ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
MU,2021-06-24,80.58000183105469,U1,Uptrend,Medium,0.019741904002284816,-0.7590372212379125
MU,2021-06-25,82.02999877929688,U1,Uptrend,Medium,0.017994501306692445,-0.46274530570462963
MU,2021-06-28,83.37999725341797,U1,Uptrend,Medium,0.01645737527990576,-0.1782791282497755
MU,2021-06-29,82.93000030517578,U1,Uptrend,Medium,-0.005396941269672939,-0.23815336566758807
MU,2021-06-30,84.9800033569336,U1,Uptrend,Medium,0.024719679780706105,0.21088218203228
MU,2021-07-01,80.11000061035156,U1,Uptrend,Medium,-0.0573076318451885,-0.7814399760556547
MU,2021-07-02,80.33000183105469,U1,Uptrend,Medium,0.002746239158993413,-0.7166493432555876
MU,2021-07-06,81.08000183105469,U1,Uptrend,Medium,0.009336486778344089,-0.5250700124350143
MU,2021-07-07,78.22000122070312,U1,Uptrend,Medium,-0.035273810381885595,-1.2301897778401745
MU,2021-07-08,77.11000061035156,D1,Downtrend,Medium,-0.014190751636779186,-1.5000850796334242
MU,2021-07-09,78.73999786376953,U1,Uptrend,Medium,0.021138597335183418,-1.04239516320499
MU,2021-07-12,79.55999755859375,U1,Uptrend,Medium,0.010414017234835704,-0.794380791996614
MU,2021-07-13,78.44999694824219,U1,Uptrend,Medium,-0.013951742639686238,-1.098275365776811
MU,2021-07-14,78.48999786376953,U1,Uptrend,Medium,0.0005098905937974685,-1.0594928737486942
MU,2021-07-15,76.91999816894531,D1,Downtrend,Medium,-0.020002544751615003,-1.4926538074661975
MU,2021-07-16,75.01000213623047,D1,Downtrend,Medium,-0.02483094225405169,-2.0317564972166067
MU,2021-07-19,74.58000183105469,D1,Downtrend,Medium,-0.005732572896009702,-2.051974814137101
MU,2021-07-20,75.38999938964844,D1,Downtrend,Medium,0.010860787593283128,-1.7374909604309945
MU,2021-07-21,77.19000244140625,D1,Downtrend,Medium,0.02387588627577264,-1.1730671854199102
MU,2021-07-22,75.52999877929688,D1,Downtrend,Medium,-0.021505423106696453,-1.6696925154698552
MU,2021-07-23,75.94000244140625,D1,Downtrend,Medium,0.00542835520635232,-1.493369437559781
MU,2021-07-26,76.30000305175781,D1,Downtrend,Medium,0.004740592556990331,-1.3625675558031736
MU,2021-07-27,74.22000122070312,D1,Downtrend,Medium,-0.027260835489662072,-1.9761810327249845
MU,2021-07-28,75.55000305175781,D1,Downtrend,Medium,0.01791972257046659,-1.4903982987515443
MU,2021-07-29,77.08000183105469,D1,Downtrend,Medium,0.020251472104490853,-0.955341085776309
MU,2021-07-30,77.58000183105469,U1,Uptrend,Medium,0.006486766841234726,-0.7630901389558578
MU,2021-08-02,77.63999938964844,U1,Uptrend,Medium,0.0007733637171651875,-0.7169025394589307
MU,2021-08-03,80.86000061035156,U1,Uptrend,Medium,0.04147348333354617,0.4491989173637877
MU,2021-08-04,81.9800033569336,U1,Uptrend,Medium,0.013851134530397768,0.8439031760667363
MU,2021-08-05,81.48999786376953,U1,Uptrend,Medium,-0.005977134338853607,0.6608175933051674
MU,2021-08-06,82.0,U1,Uptrend,Medium,0.006258462996686642,0.8156739166368246
MU,2021-08-09,80.20999908447266,U1,Uptrend,Medium,-0.021829279457650563,0.15323739256860253
MU,2021-08-10,75.91000366210938,D1,Downtrend,Medium,-0.05360921919266903,-1.3629065966867056
MU,2021-08-11,75.02999877929688,D1,Downtrend,Medium,-0.011592739301259702,-1.6090376881160988
MU,2021-08-12,70.25,D1,Downtrend,Medium,-0.06370783496021892,-2.974244243637273
MU,2021-08-13,70.91999816894531,D1,Downtrend,Medium,0.009537340483207313,-2.5538452742471813
MU,2021-08-16,70.93000030517578,D1,Downtrend,Medium,0.00014103407344490115,-2.3801458255269634
MU,2021-08-17,70.77999877929688,D1,Downtrend,Medium,-0.002114782535366233,-2.2714479073804674
MU,2021-08-18,70.62000274658203,D1,Downtrend,Medium,-0.002260469560245948,-2.185972843913973
MU,2021-08-19,70.27999877929688,D1,Downtrend,Medium,-0.004814556132279546,-2.145632159311356
MU,2021-08-20,70.2300033569336,D1,Downtrend,Medium,-0.0007113748325506819,-2.044992747409826
MU,2021-08-23,71.73999786376953,D1,Downtrend,Medium,0.02150070389661818,-1.6071982855873819
MU,2021-08-24,71.9800033569336,D1,Downtrend,Medium,0.0033454906650516314,-1.4963001722181783
MU,2021-08-25,74.04000091552734,D1,Downtrend,Medium,0.02861902559768792,-0.9553814630433984
MU,2021-08-26,72.7699966430664,D1,Downtrend,Medium,-0.01715294782221699,-1.2383294194859775
MU,2021-08-27,74.0,D1,Downtrend,Medium,0.016902616650742885,-0.8957270576557907
MU,2021-08-30,73.16000366210938,D1,Downtrend,Medium,-0.011351301863386842,-1.0776640589487316
MU,2021-08-31,73.69999694824219,D1,Downtrend,Medium,0.0073809904196666665,-0.9113587864135431
MU,2021-09-01,73.72000122070312,D1,Downtrend,Medium,0.0002714284028395575,-0.8763727173017797
MU,2021-09-02,73.98999786376953,D1,Downtrend,Medium,0.003662461185507615,-0.7820213812605977
MU,2021-09-03,73.80999755859375,D1,Downtrend,Medium,-0.002432765378736712,-0.8033066230429651
MU,2021-09-07,73.63999938964844,D1,Downtrend,Medium,-0.002303186215530717,-0.8210095407389122
MU,2021-09-08,72.2699966430664,D1,Downtrend,Medium,-0.018604057006206487,-1.1385922196018663
MU,2021-09-09,72.87000274658203,D1,Downtrend,Medium,0.008302284923008774,-0.9521244971816559
MU,2021-09-10,73.5,D1,Downtrend,Medium,0.008645495123815072,-0.7597032775150149
MU,2021-09-13,74.3499984741211,D1,Downtrend,Medium,0.011564605090082836,-0.5124774104022399
MU,2021-09-14,73.48999786376953,D1,Downtrend,Medium,-0.011566921694704524,-0.7227237074555088
MU,2021-09-15,73.81999969482422,D1,Downtrend,Medium,0.00449043190430376,-0.6192299402422724
MU,2021-09-16,74.62999725341797,D1,Downtrend,Medium,0.010972603114905555,-0.39207459433601943
MU,2021-09-17,74.30000305175781,D1,Downtrend,Medium,-0.004421736752040939,-0.4599237716261239
MU,2021-09-20,72.37000274658203,D1,Downtrend,Medium,-0.025975776930067362,-0.9395175091162081
MU,2021-09-21,72.13999938964844,D1,Downtrend,Medium,-0.003178158742635384,-0.9716049822407982
MU,2021-09-22,73.97000122070312,D1,Downtrend,Medium,0.025367366877428577,-0.450748410377536
MU,2021-09-23,74.04000091552734,D1,Downtrend,Medium,0.0009463254517918518,-0.40411740580772054
MU,2021-09-24,74.05000305175781,D1,Downtrend,Medium,0.00013509097929209624,-0.3735297440889488
MU,2021-09-27,75.18000030517578,D1,Downtrend,Medium,0.015259921767027507,0.004614686067105056
MU,2021-09-28,73.0999984741211,D1,Downtrend,Medium,-0.02766695693816712,-0.631754016727153
MU,2021-09-29,71.63999938964844,D1,Downtrend,Medium,-0.01997262811147016,-1.0805992233706563
MU,2021-09-30,70.9800033569336,D1,Downtrend,Medium,-0.009212675018674177,-1.2561771772435892
MU,2021-10-01,70.98999786376953,D1,Downtrend,Medium,0.00014080735930210864,-1.2098658555331774
MU,2021-10-04,70.62000274658203,D1,Downtrend,Medium,-0.005211933065521812,-1.2887101336635496
MU,2021-10-05,70.5,D1,Downtrend,Medium,-0.0016992741704168202,-1.2909555918635491
MU,2021-10-06,69.94000244140625,D1,Downtrend,Medium,-0.007943227781471607,-1.427565693183835
MU,2021-10-07,70.54000091552734,D1,Downtrend,Medium,0.008578759696552085,-1.1903159756888966
MU,2021-10-08,70.12000274658203,D1,Downtrend,Medium,-0.005954042578596885,-1.2840477195768467
MU,2021-10-11,69.22000122070312,D1,Downtrend,Medium,-0.012835161018626362,-1.5208519313445354
MU,2021-10-12,66.72000122070312,D1,Downtrend,Medium,-0.03611672863207449,-2.1953055517597924
MU,2021-10-13,66.37999725341797,D1,Downtrend,Medium,-0.005095982629863216,-2.1661844543627478
MU,2021-10-14,67.80000305175781,D1,Downtrend,Medium,0.0213920737736506,-1.6694618444747578
MU,2021-10-15,67.68000030517578,D1,Downtrend,Medium,-0.0017699519348166604,-1.6328063559239667
MU,2021-10-18,67.26000213623047,D1,Downtrend,Medium,-0.006205646676292864,-1.6786169732399638
MU,2021-10-19,67.56999969482422,D1,Downtrend,Medium,0.004608943632887108,-1.5283083122980519
MU,2021-10-20,68.2699966430664,D1,Downtrend,Medium,0.010359581935824869,-1.2872996755784518
MU,2021-10-21,68.63999938964844,D1,Downtrend,Medium,0.005419697740963736,-1.1454892743885527
MU,2021-10-22,67.51000213623047,D1,Downtrend,Medium,-0.01646266409478414,-1.4037364666543681
MU,2021-10-25,68.76000213623047,D1,Downtrend,Medium,0.018515774854777733,-1.0297706821072778
MU,2021-10-26,68.94000244140625,D1,Downtrend,Medium,0.002617805404065532,-0.9496100733453596
MU,2021-10-27,68.23999786376953,D1,Downtrend,Medium,-0.010153822930767498,-1.1282716053076776
MU,2021-10-28,69.58000183105469,D1,Downtrend,Medium,0.01963663553976458,-0.7321906567838465
MU,2021-10-29,69.0999984741211,D1,Downtrend,Medium,-0.0068985821256383195,-0.8793967334140989
MU,2021-11-01,70.69999694824219,D1,Downtrend,Medium,0.023154826475434875,-0.3185548103936996
MU,2021-11-02,70.76000213623047,D1,Downtrend,Medium,0.0008487297111512415,-0.2621142657307455
MU,2021-11-03,71.25,D1,Downtrend,Medium,0.006924785881523343,-0.030782837753765748
MU,2021-11-04,72.23999786376953,D1,Downtrend,Medium,0.013894706859923334,0.4145100140211766
MU,2021-11-05,72.91999816894531,D1,Downtrend,Medium,0.009413072055430183,0.6862676337291668
MU,2021-11-08,74.55999755859375,D1,Downtrend,Medium,0.022490392633428113,1.343064794540262
MU,2021-11-09,75.58999633789062,D1,Downtrend,Medium,0.01381436176265205,1.7018962710804877
MU,2021-11-10,73.41000366210938,D1,Downtrend,Medium,-0.028839698126675195,0.7820223461534512
MU,2021-11-11,74.55000305175781,D1,Downtrend,Medium,0.015529210363421475,1.2085683799695515
MU,2021-11-12,77.30000305175781,D1,Downtrend,Medium,0.036887993124437024,2.1853863299902603
MU,2021-11-15,76.77999877929688,D1,Downtrend,Medium,-0.006727092521752631,1.8853226225881146
MU,2021-11-16,76.80999755859375,D1,Downtrend,Medium,0.00039071085925779236,1.8112304981991425
MU,2021-11-17,75.45999908447266,D1,Downtrend,Medium,-0.017575817172644226,1.2757516582176085
MU,2021-11-18,77.0199966430664,D1,Downtrend,Medium,0.020673172243845794,1.7811150827719975
MU,2021-11-19,83.02999877929688,U1,Uptrend,Medium,0.07803171122017316,3.4360215940123218
MU,2021-11-22,83.86000061035156,U1,Uptrend,Medium,0.009996409048022903,3.2967894518874648
MU,2021-11-23,85.41000366210938,U1,Uptrend,Medium,0.018483222519396048,3.315850709769339
MU,2021-11-24,86.20999908447266,U1,Uptrend,Medium,0.009366530711415688,3.1583681586990937
MU,2021-11-26,83.41999816894531,U1,Uptrend,Medium,-0.03236284590136196,2.347543841761683
MU,2021-11-29,86.13999938964844,U1,Uptrend,Medium,0.032606105015663855,2.718890316204809
MU,2021-11-30,84.0,U1,Uptrend,Medium,-0.0248432714744784,2.1469985155238698
MU,2021-12-01,85.1500015258789,U1,Uptrend,Medium,0.013690494355701244,2.235788512847904
MU,2021-12-02,82.87999725341797,U1,Uptrend,Medium,-0.026658887043836788,1.7227430522346854
MU,2021-12-03,81.62000274658203,U1,Uptrend,Medium,-0.01520263692798296,1.4348042795064981
MU,2021-12-06,82.44999694824219,U1,Uptrend,Medium,0.010169004823942007,1.5278013378779045
MU,2021-12-07,85.83000183105469,U1,Uptrend,Medium,0.040994602885604525,2.024352479362555
MU,2021-12-08,86.0199966430664,U1,Uptrend,Medium,0.002213617708941573,1.953682883034365
MU,2021-12-09,84.93000030517578,U1,Uptrend,Medium,-0.01267142967249213,1.6968864275844018
MU,2021-12-10,85.54000091552734,U1,Uptrend,Medium,0.007182392654652814,1.7209860258638296
MU,2021-12-13,84.3499984741211,U1,Uptrend,Medium,-0.013911648686810274,1.476946847711152
MU,2021-12-14,83.29000091552734,U1,Uptrend,Medium,-0.012566657709175422,1.2672672616181688
MU,2021-12-15,85.66000366210938,U1,Uptrend,Medium,0.02845482915753217,1.5656779388848927
MU,2021-12-16,82.69000244140625,U1,Uptrend,Medium,-0.034671971675584556,1.0851958612590054
MU,2021-12-17,83.0,U1,Uptrend,Medium,0.0037489121954423776,1.0979949529550337
MU,2021-12-20,82.02999877929688,U1,Uptrend,Medium,-0.011686761695218428,0.9284408877537448
MU,2021-12-21,90.68000030517578,U1,Uptrend,High,0.10544924606364914,2.077913069127771
MU,2021-12-22,90.33999633789062,U1,Uptrend,High,-0.0037494923482676024,1.9273246650365208
MU,2021-12-23,94.41999816894531,U1,Uptrend,High,0.0451627407177948,2.32522346759312
MU,2021-12-27,94.43000030517578,U1,Uptrend,High,0.00010593239170120228,2.189703238811733
MU,2021-12-28,92.94000244140625,U1,Uptrend,High,-0.015778861155927193,1.903678878916972
MU,2021-12-29,96.16999816894531,U1,Uptrend,High,0.03475355759297938,2.166847484749057
MU,2021-12-30,93.88999938964844,U1,Uptrend,High,-0.023708004811349936,1.8103392024006733
MU,2021-12-31,93.1500015258789,U1,Uptrend,High,-0.007881540830546818,1.6532573459798097
MU,2022-01-03,95.75,U1,Uptrend,High,0.02791195310285377,1.8567808171786444
MU,2022-01-04,96.33999633789062,U1,Uptrend,High,0.006161841648988142,1.834036573599688
MU,2022-01-05,94.4000015258789,U1,Uptrend,High,-0.02013696165409462,1.5610633934901905
MU,2022-01-06,95.6500015258789,U1,Uptrend,High,0.013241525209693128,1.6335725559956762
MU,2022-01-07,94.44999694824219,U1,Uptrend,High,-0.012545787333960945,1.4568485586870188
MU,2022-01-10,93.88999938964844,U1,Uptrend,High,-0.005929037339203136,1.351835236021153
MU,2022-01-11,94.19999694824219,U1,Uptrend,High,0.0033017100927570375,1.3413751783658268
MU,2022-01-12,95.11000061035156,U1,Uptrend,High,0.00966033642877262,1.3947763821914483
MU,2022-01-13,95.62000274658203,U1,Uptrend,High,0.00536223460159424,1.4055107456460565
MU,2022-01-14,97.36000061035156,U1,Uptrend,Medium,0.01819700704653804,1.5416777398275123
MU,2022-01-18,92.87000274658203,U1,Uptrend,High,-0.046117479823558516,1.024991707806353
MU,2022-01-19,90.0,U1,Uptrend,High,-0.03090344203406048,0.6852927421959428
MU,2022-01-20,85.06999969482422,U1,Uptrend,Medium,-0.054777781168619755,0.10489409562172843
MU,2022-01-21,81.93000030517578,U1,Uptrend,Medium,-0.03691077231588935,-0.2884522499357373
MU,2022-01-24,82.94999694824219,U1,Uptrend,Medium,0.012449611122508086,-0.20339142243503053
MU,2022-01-25,80.72000122070312,U1,Uptrend,Medium,-0.02688361434094444,-0.5116490495372803
MU,2022-01-26,81.97000122070312,U1,Uptrend,Medium,0.015485629101791965,-0.39482735303864863
MU,2022-01-27,78.72000122070312,U1,Uptrend,Medium,-0.03964865135538331,-0.8533678152052538
MU,2022-01-28,79.2699966430664,U1,Uptrend,Medium,0.006986730358670812,-0.820774069435025
MU,2022-01-31,82.2699966430664,U1,Uptrend,Medium,0.03784534031845954,-0.45078820973487715
MU,2022-02-01,81.44999694824219,U1,Uptrend,Medium,-0.009967177929784521,-0.6039976923719005
MU,2022-02-02,84.51000213623047,U1,Uptrend,Medium,0.03756912587649053,-0.19565244757955183
MU,2022-02-03,81.97000122070312,U1,Uptrend,Medium,-0.03005562479377122,-0.6048449854038057
MU,2022-02-04,81.16999816894531,U1,Uptrend,Medium,-0.009759705256119466,-0.7532448023006163
MU,2022-02-07,80.87000274658203,U1,Uptrend,Medium,-0.0036958904660669978,-0.8419851785595356
MU,2022-02-08,84.12000274658203,U1,Uptrend,Medium,0.04018795461383062,-0.3610194734247547
MU,2022-02-09,88.12000274658203,U1,Uptrend,High,0.047551115898679885,0.2691714635931243
MU,2022-02-10,91.0199966430664,U1,Uptrend,High,0.03290959834425178,0.7265942711917451
MU,2022-02-11,89.76000213623047,U1,Uptrend,High,-0.013843051563460107,0.4869938218452046
MU,2022-02-14,89.86000061035156,U1,Uptrend,High,0.001114064970378692,0.47851650089129855
MU,2022-02-15,96.0,U1,Uptrend,High,0.0683285037607837,1.5393884845367087
MU,2022-02-16,96.05999755859375,U1,Uptrend,High,0.0006249745686848218,1.4902044823629093
MU,2022-02-17,93.7300033569336,U1,Uptrend,High,-0.024255613792191988,1.0383765306279487
MU,2022-02-18,90.80000305175781,U1,Uptrend,High,-0.03126000427011655,0.5005570904044643
MU,2022-02-22,90.56999969482422,U1,Uptrend,High,-0.002533076533075551,0.44631906416750455
MU,2022-02-23,87.30999755859375,U1,Uptrend,High,-0.03599428229231594,-0.14560315449239386
MU,2022-02-24,88.83000183105469,U1,Uptrend,High,0.017409280895247514,0.1182713932924102
MU,2022-02-25,90.0999984741211,U1,Uptrend,Medium,0.014296933658538125,0.32864634915421814
MU,2022-02-28,88.86000061035156,U1,Uptrend,Medium,-0.013762462650048657,0.09499654998353671
MU,2022-03-01,86.26000213623047,U1,Uptrend,Medium,-0.029259491967842832,-0.3862601132418289
MU,2022-03-02,93.30000305175781,U1,Uptrend,High,0.08161373453723164,0.8614567776947113
MU,2022-03-03,89.18000030517578,U1,Uptrend,High,-0.044158656075246605,0.08940118483983735
MU,2022-03-04,81.91000366210938,U1,Uptrend,High,-0.08152048237484111,-1.2276779647354874
MU,2022-03-07,75.69999694824219,D1,Downtrend,High,-0.07581499739011566,-2.2326847688174
MU,2022-03-08,77.16000366210938,D1,Downtrend,High,0.019286747327948106,-1.8990552078455554
MU,2022-03-09,79.44000244140625,U1,Uptrend,High,0.029548971890685616,-1.4689055249286092
MU,2022-03-10,75.72000122070312,D1,Downtrend,High,-0.0468278084891417,-2.0013459591221454
MU,2022-03-11,72.81999969482422,D1,Downtrend,High,-0.03829901583633355,-2.336897147484814
MU,2022-03-14,69.4000015258789,D1,Downtrend,High,-0.046965094524552664,-2.6507984296248845
MU,2022-03-15,73.11000061035156,D1,Downtrend,High,0.05345819888907655,-2.022436003958147
MU,2022-03-16,79.66999816894531,U1,Uptrend,High,0.08972777327080106,-1.0838748181567357
MU,2022-03-17,80.5199966430664,U1,Uptrend,High,0.010668990757582542,-0.9585861279864283
MU,2022-03-18,79.41000366210938,U1,Uptrend,High,-0.013785308336231927,-1.0781149780586934
MU,2022-03-21,78.3499984741211,U1,Uptrend,High,-0.013348509496342809,-1.18436357935422
MU,2022-03-22,79.12000274658203,U1,Uptrend,High,0.009827750956693082,-1.0436121262436755
MU,2022-03-23,75.6500015258789,D1,Downtrend,High,-0.043857445655271166,-1.4616509964270425
MU,2022-03-24,78.20999908447266,U1,Uptrend,High,0.03384001992013186,-1.0780108300303277
MU,2022-03-25,78.0999984741211,U1,Uptrend,High,-0.0014064775813735775,-1.058660709737096
MU,2022-03-28,79.86000061035156,U1,Uptrend,High,0.022535239060390788,-0.7917008017844513
MU,2022-03-29,82.05000305175781,U1,Uptrend,High,0.027423020594397274,-0.47095970360781564
MU,2022-03-30,79.16000366210938,U1,Uptrend,High,-0.03522241660156189,-0.8396709513185507
MU,2022-03-31,77.88999938964844,U1,Uptrend,High,-0.016043509521322052,-0.9858808046838766
MU,2022-04-01,76.18000030517578,D1,Downtrend,High,-0.021954026163465534,-1.1878791791596248
MU,2022-04-04,77.66999816894531,U1,Uptrend,High,0.019558911233927834,-0.9479527465121821
MU,2022-04-05,74.61000061035156,D1,Downtrend,High,-0.03939742024890669,-1.3425954147417491
MU,2022-04-06,73.77999877929688,D1,Downtrend,High,-0.011124538590869926,-1.414100031187555
MU,2022-04-07,73.27999877929688,D1,Downtrend,High,-0.0067769044222362185,-1.4389080849627833
MU,2022-04-08,72.13999938964844,D1,Downtrend,High,-0.01555676048906418,-1.5547269479322017
MU,2022-04-11,72.02999877929688,D1,Downtrend,High,-0.001524821337430593,-1.5282842711219966
MU,2022-04-12,71.95999908447266,D1,Downtrend,High,-0.0009718130780301815,-1.5099431906317042
MU,2022-04-13,72.37999725341797,D1,Downtrend,Medium,0.00583655050429166,-1.404122030472553
MU,2022-04-14,70.12999725341797,D1,Downtrend,Medium,-0.03108593652086311,-1.6731817879563877
MU,2022-04-18,71.1500015258789,D1,Downtrend,Medium,0.01454447900197553,-1.4633824266055668
MU,2022-04-19,72.7300033569336,D1,Downtrend,Medium,0.02220663102136422,-1.1953819560352168
MU,2022-04-20,73.19999694824219,D1,Downtrend,Medium,0.006462169250866401,-1.0934457897062275
MU,2022-04-21,70.91999816894531,D1,Downtrend,Medium,-0.031147525605895843,-1.37294063373806
MU,2022-04-22,69.41000366210938,D1,Downtrend,Medium,-0.02129151925862771,-1.5246298165124703
MU,2022-04-25,70.12000274658203,D1,Downtrend,Medium,0.010229059890688896,-1.3843922253884486
MU,2022-04-26,67.08000183105469,D1,Downtrend,Medium,-0.04335426121579167,-1.7231667619434456
MU,2022-04-27,66.47000122070312,D1,Downtrend,Medium,-0.009093628409371335,-1.7241852931036385
MU,2022-04-28,70.18000030517578,D1,Downtrend,Medium,0.05581463842845724,-1.2076976316832544
MU,2022-04-29,68.19000244140625,D1,Downtrend,Medium,-0.02835562631969335,-1.40605288620495
MU,2022-05-02,70.5999984741211,D1,Downtrend,Medium,0.035342366130367564,-1.0705880683339715
MU,2022-05-03,71.26000213623047,D1,Downtrend,Medium,0.009348493999632446,-0.9608885141876712
MU,2022-05-04,73.62000274658203,D1,Downtrend,Medium,0.033118166427217544,-0.6530556476419371
MU,2022-05-05,71.29000091552734,D1,Downtrend,Medium,-0.03164903211257841,-0.9096211052776763
MU,2022-05-06,70.3499984741211,D1,Downtrend,Medium,-0.013185614102040444,-0.9913645549016381
MU,2022-05-09,67.93000030517578,D1,Downtrend,Medium,-0.03439940613268855,-1.250336610458155
MU,2022-05-10,68.91000366210938,D1,Downtrend,Medium,0.014426664986470161,-1.0949054590450373
MU,2022-05-11,66.95999908447266,D1,Downtrend,Medium,-0.028297844638033864,-1.2974891003832516
MU,2022-05-12,67.70999908447266,D1,Downtrend,Medium,0.011200716999022697,-1.1879467826440129
MU,2022-05-13,71.91999816894531,D1,Downtrend,High,0.062176918348801236,-0.620331320235391
MU,2022-05-16,70.47000122070312,D1,Downtrend,High,-0.020161248403205434,-0.8018181714828873
MU,2022-05-17,74.4800033569336,D1,Downtrend,High,0.05690367627029902,-0.19428804744929767
MU,2022-05-18,71.05000305175781,D1,Downtrend,High,-0.04605263360070022,-0.6853135125961959
MU,2022-05-19,69.4000015258789,D1,Downtrend,High,-0.023223102815026375,-0.9163948068864332
MU,2022-05-20,68.9000015258789,D1,Downtrend,High,-0.007204610792602817,-0.9760637811749272
MU,2022-05-23,69.58999633789062,D1,Downtrend,High,0.01001443826895354,-0.8487084787926082
MU,2022-05-24,66.62000274658203,D1,Downtrend,High,-0.042678455921853264,-1.353664927889263
MU,2022-05-25,67.87000274658203,D1,Downtrend,High,0.018763133420377054,-1.108011479876129
MU,2022-05-26,70.5999984741211,D1,Downtrend,High,0.04022389298748852,-0.5988348954792314
MU,2022-05-27,73.31999969482422,D1,Downtrend,High,0.03852693030439891,0.037284397287407296
MU,2022-05-31,73.83999633789062,D1,Downtrend,High,0.007092152826387865,0.19893314481479907
MU,2022-06-01,73.55000305175781,D1,Downtrend,High,-0.003927319887799152,0.13720173060106186
MU,2022-06-02,75.37000274658203,D1,Downtrend,High,0.024745066204055366,0.5952262911114379
MU,2022-06-03,69.94000244140625,D1,Downtrend,High,-0.07204458149528237,-0.7206064643106661
MU,2022-06-06,70.44999694824219,D1,Downtrend,High,0.0072918857454029595,-0.5712059030075008
MU,2022-06-07,70.76000213623047,D1,Downtrend,High,0.00440035772061198,-0.4834135172382607
MU,2022-06-08,68.5999984741211,D1,Downtrend,High,-0.030525771578565508,-1.020356087579732
MU,2022-06-09,66.0199966430664,D1,Downtrend,High,-0.0376093569743734,-1.6014311131880234
MU,2022-06-10,62.619998931884766,D1,Downtrend,High,-0.05149951354229154,-2.3153347227565746
MU,2022-06-13,58.84000015258789,D2,Downtrend,High,-0.06036408246203562,-2.9875298770433667
MU,2022-06-14,58.70000076293945,D2,Downtrend,High,-0.0023793234072974068,-2.8059770218319064
MU,2022-06-15,59.119998931884766,D2,Downtrend,High,0.00715499426723154,-2.541415193209661
MU,2022-06-16,55.0099983215332,D2,Downtrend,High,-0.06951963268955585,-3.104793746968575
MU,2022-06-17,55.75,D2,Downtrend,High,0.013452130540733576,-2.724121810206872
MU,2022-06-21,56.79999923706055,D2,Downtrend,High,0.018834067032476254,-2.3826345475347517
MU,2022-06-22,56.34000015258789,D2,Downtrend,High,-0.008098575539636998,-2.326099871193564
MU,2022-06-23,56.220001220703125,D2,Downtrend,High,-0.002129906488458788,-2.237525309983446
MU,2022-06-24,58.439998626708984,D2,Downtrend,High,0.039487679790165764,-1.815710874976871
MU,2022-06-27,58.779998779296875,D2,Downtrend,High,0.00581793567039024,-1.7012921875313598
MU,2022-06-28,57.86000061035156,D2,Downtrend,High,-0.015651551344865733,-1.7911604460387072
MU,2022-06-29,56.02000045776367,D2,Downtrend,High,-0.03180090102278188,-2.0076775415899477
MU,2022-06-30,55.279998779296875,D2,Downtrend,High,-0.013209597865403877,-2.0405020225876447
MU,2022-07-01,53.650001525878906,D2,Downtrend,High,-0.02948620277517855,-2.1831827290062553
MU,2022-07-05,56.72999954223633,D2,Downtrend,High,0.05740909466464306,-1.6214150990170522
MU,2022-07-06,57.369998931884766,D2,Downtrend,High,0.011281498233962628,-1.4632870058762772
MU,2022-07-07,58.849998474121094,D2,Downtrend,High,0.02579744761706415,-1.1896309819011364
MU,2022-07-08,59.13999938964844,D2,Downtrend,High,0.004927798182609466,-1.1063875960416754
MU,2022-07-11,57.810001373291016,D2,Downtrend,High,-0.022488975821501556,-1.2666444833772421
MU,2022-07-12,59.18000030517578,D2,Downtrend,High,0.023698303050339042,-1.0212332723754027
MU,2022-07-13,58.86000061035156,D2,Downtrend,Medium,-0.005407226988409342,-1.035787888996195
MU,2022-07-14,59.349998474121094,D2,Downtrend,Medium,0.008324802220327499,-0.9295822996420712
MU,2022-07-15,61.529998779296875,D1,Downtrend,Medium,0.036731261351697464,-0.5728689922766312
MU,2022-07-18,60.45000076293945,D2,Downtrend,Medium,-0.017552381566450004,-0.7124837015517064
MU,2022-07-19,62.400001525878906,D1,Downtrend,Medium,0.03225807672999981,-0.39011151101339997
MU,2022-07-20,63.29999923706055,D1,Downtrend,Medium,0.014423039890606226,-0.23460221700960218
MU,2022-07-21,63.63999938964844,D1,Downtrend,Medium,0.005371250500566083,-0.1653498452425881
MU,2022-07-22,61.290000915527344,D1,Downtrend,Medium,-0.03692643772248905,-0.5199823842109523
MU,2022-07-25,60.150001525878906,D2,Downtrend,Medium,-0.018600087658990794,-0.6806723810306397
MU,2022-07-26,59.65999984741211,D2,Downtrend,Medium,-0.00814632861241038,-0.7317308064744086
MU,2022-07-27,61.88999938964844,D1,Downtrend,Medium,0.03737847046496534,-0.36519070039142576
MU,2022-07-28,62.06999969482422,D1,Downtrend,Medium,0.002908390805476113,-0.3169227947882673
MU,2022-07-29,61.86000061035156,D1,Downtrend,Medium,-0.003383262212101612,-0.32881800680518664
MU,2022-08-01,62.540000915527344,D1,Downtrend,Medium,0.010992568678733328,-0.1940387142382658
MU,2022-08-02,62.470001220703125,D1,Downtrend,Medium,-0.001119278762383935,-0.1838148045533017
MU,2022-08-03,64.25,D1,Downtrend,Medium,0.028493656867529582,0.13023058942780988
MU,2022-08-04,64.8499984741211,D1,Downtrend,Medium,0.009338497651690147,0.2406777834988248
MU,2022-08-05,62.459999084472656,D1,Downtrend,Medium,-0.03685427056104229,-0.1454303346264636
MU,2022-08-08,61.45000076293945,D1,Downtrend,Medium,-0.016170322387729308,-0.30221545632682206
