ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
TSM,2021-08-30,118.98999786376953,U1,Uptrend,Medium,0.004219765457122104,0.640188309451167
TSM,2021-08-31,119.01000213623047,U1,Uptrend,Medium,0.00016811726044263509,0.6409742642450679
TSM,2021-09-01,120.45999908447266,U1,Uptrend,Medium,0.012183824235062035,1.0776651087724
TSM,2021-09-02,120.79000091552734,U1,Uptrend,Medium,0.002739513810084526,1.1508940913625245
TSM,2021-09-03,123.97000122070312,U1,Uptrend,Medium,0.026326684999362415,2.055378121937129
TSM,2021-09-07,124.69999694824219,U1,Uptrend,Medium,0.005888486894821021,2.156116586824424
TSM,2021-09-08,121.88999938964844,U1,Uptrend,Medium,-0.02253406276954495,1.317379680608837
TSM,2021-09-09,122.68000030517578,U1,Uptrend,Medium,0.006481261132850857,1.5073680135719871
TSM,2021-09-10,122.97000122070312,U1,Uptrend,Medium,0.002363880948858421,1.5353145946973357
TSM,2021-09-13,123.62000274658203,U1,Uptrend,Medium,0.0052858544313771905,1.6596292033473177
TSM,2021-09-14,123.08999633789062,U1,Uptrend,Medium,-0.004287383893510355,1.4557518745192222
TSM,2021-09-15,121.5,U1,Uptrend,Medium,-0.012917348161470166,0.990778936318403
TSM,2021-09-16,120.79000091552734,U1,Uptrend,Medium,-0.005843613863972474,0.771128708648881
TSM,2021-09-17,117.75,D1,Downtrend,Medium,-0.02516765371707652,-0.06351407385109799
TSM,2021-09-20,114.69999694824219,D1,Downtrend,Medium,-0.025902361373739358,-0.8778072770451703
TSM,2021-09-21,114.95999908447266,D1,Downtrend,Medium,0.0022668015967584054,-0.7969034271150721
TSM,2021-09-22,115.87000274658203,D1,Downtrend,Medium,0.00791582871743679,-0.5342865644827921
TSM,2021-09-23,116.19000244140625,D1,Downtrend,Medium,0.0027617130166475157,-0.43072181633187834
TSM,2021-09-24,115.63999938964844,D1,Downtrend,Medium,-0.004733652123255383,-0.5593955359660356
TSM,2021-09-27,116.1500015258789,D1,Downtrend,Medium,0.004410257168127707,-0.41084493753573054
TSM,2021-09-28,111.9000015258789,D1,Downtrend,Medium,-0.03659061510260142,-1.4983974608526947
TSM,2021-09-29,111.62000274658203,D1,Downtrend,Medium,-0.002502223194627229,-1.5105669337081324
TSM,2021-09-30,111.6500015258789,D1,Downtrend,Medium,0.00026875809495341407,-1.4477885467826799
TSM,2021-10-01,111.55999755859375,D1,Downtrend,Medium,-0.0008061259834760692,-1.4188888751267754
TSM,2021-10-04,109.0199966430664,D1,Downtrend,Medium,-0.022768025915322232,-1.9543953790980575
TSM,2021-10-05,109.26000213623047,D1,Downtrend,Medium,0.0022014813846475967,-1.817843391238932
TSM,2021-10-06,109.33999633789062,D1,Downtrend,Medium,0.0007321453422672874,-1.738818127212236
TSM,2021-10-07,110.83000183105469,D1,Downtrend,Medium,0.013627268548277005,-1.3459584944902505
TSM,2021-10-08,110.04000091552734,D1,Downtrend,Medium,-0.007128042068713425,-1.4814864178666385
TSM,2021-10-11,110.26000213623047,D1,Downtrend,Medium,0.0019992840682727664,-1.3832475210421884
TSM,2021-10-12,109.19999694824219,D1,Downtrend,Medium,-0.009613687352178713,-1.575672862556539
TSM,2021-10-13,109.9800033569336,D1,Downtrend,Medium,0.007142916030126845,-1.3484978271930927
TSM,2021-10-14,112.55999755859375,D1,Downtrend,Medium,0.02345875725505242,-0.7374115832034954
TSM,2021-10-15,114.86000061035156,D1,Downtrend,Medium,0.020433574108426278,-0.20765843327132658
TSM,2021-10-18,115.33999633789062,D1,Downtrend,Medium,0.004178963303050898,-0.09300353791571926
TSM,2021-10-19,116.95999908447266,D1,Downtrend,Medium,0.01404545515881761,0.2705319104155725
TSM,2021-10-20,115.58999633789062,D1,Downtrend,Medium,-0.011713429867527325,-0.048930782015631856
TSM,2021-10-21,116.29000091552734,D1,Downtrend,Medium,0.0060559269816955474,0.10600531821494963
TSM,2021-10-22,114.2300033569336,D1,Downtrend,Medium,-0.017714313718942387,-0.3559405157777935
TSM,2021-10-25,113.63999938964844,D1,Downtrend,Medium,-0.005165052525137215,-0.47812425834978906
TSM,2021-10-26,114.18000030517578,D1,Downtrend,Medium,0.0047518560227706175,-0.3450355774525224
TSM,2021-10-27,113.75,D1,Downtrend,Medium,-0.003765986197464488,-0.42583307986673397
TSM,2021-10-28,116.01000213623047,D1,Downtrend,Medium,0.019868150648179927,0.09940921909986165
TSM,2021-10-29,113.69999694824219,D1,Downtrend,Medium,-0.019912120898641472,-0.40952448108001516
TSM,2021-11-01,114.12000274658203,D1,Downtrend,Medium,0.003693982494397341,-0.29819189768354326
TSM,2021-11-02,114.11000061035156,D1,Downtrend,Medium,-8.764577628583847e-05,-0.28555025811545254
TSM,2021-11-03,114.01000213623047,D1,Downtrend,Medium,-0.0008763340074158243,-0.29950814989456664
TSM,2021-11-04,117.79000091552734,D1,Downtrend,Medium,0.03315497507648635,0.5647969164450878
TSM,2021-11-05,117.80000305175781,D1,Downtrend,Medium,8.491498559060062e-05,0.5575740828537689
TSM,2021-11-08,120.91000366210938,U1,Uptrend,Medium,0.026400683614457243,1.234617113993572
TSM,2021-11-09,121.77999877929688,U1,Uptrend,Medium,0.007195394018999046,1.381895323500285
TSM,2021-11-10,118.19999694824219,D1,Downtrend,Medium,-0.02939728910280881,0.5607134964788472
TSM,2021-11-11,118.19000244140625,D1,Downtrend,Medium,-8.455589758016302e-05,0.534661017993928
TSM,2021-11-12,118.69000244140625,U1,Uptrend,Medium,0.004230476264249772,0.622786309881174
TSM,2021-11-15,118.12000274658203,D1,Downtrend,Medium,-0.00480242381918905,0.4666843630368929
TSM,2021-11-16,118.08000183105469,D1,Downtrend,Medium,-0.000338646415486199,0.43429496540899576
TSM,2021-11-17,119.05999755859375,U1,Uptrend,Medium,0.00829942168311626,0.6425063827006189
TSM,2021-11-18,123.38999938964844,U1,Uptrend,Medium,0.03636823383037391,1.6129061698963594
TSM,2021-11-19,124.26000213623047,U1,Uptrend,Medium,0.007050836784873393,1.7462559838031222
TSM,2021-11-22,124.75,U1,Uptrend,Medium,0.0039433273406219715,1.7856958011529245
TSM,2021-11-23,121.36000061035156,U1,Uptrend,Medium,-0.027174343804797108,1.019960668570147
TSM,2021-11-24,120.70999908447266,U1,Uptrend,Medium,-0.005355978268044459,0.8671275203743367
TSM,2021-11-26,117.08999633789062,D1,Downtrend,Medium,-0.029989253367890045,0.08783442857746114
TSM,2021-11-29,119.27999877929688,U1,Uptrend,Medium,0.018703582798708762,0.5776830030747975
TSM,2021-11-30,117.1500015258789,D1,Downtrend,Medium,-0.017857120013549777,0.13518816012746115
TSM,2021-12-01,120.62999725341797,U1,Uptrend,Medium,0.029705468904926313,0.9582294684290426
TSM,2021-12-02,121.69999694824219,U1,Uptrend,Medium,0.00887009632087099,1.2073753399190064
TSM,2021-12-03,119.33000183105469,U1,Uptrend,Medium,-0.019474077046981675,0.6815045105501552
TSM,2021-12-06,119.13999938964844,U1,Uptrend,Medium,-0.0015922436813103902,0.6630416007903848
TSM,2021-12-07,122.31999969482422,U1,Uptrend,Medium,0.02669129025908057,1.4390199054427304
TSM,2021-12-08,121.80000305175781,U1,Uptrend,Medium,-0.004251117105655178,1.329402237537259
TSM,2021-12-09,119.5,U1,Uptrend,Medium,-0.018883440017488762,0.7863206713395194
TSM,2021-12-10,119.12999725341797,U1,Uptrend,Medium,-0.0030962572935734345,0.7069997193536367
TSM,2021-12-13,116.41999816894531,D1,Downtrend,Medium,-0.022748251044678924,0.04558001091519963
TSM,2021-12-14,116.29000091552734,D1,Downtrend,Medium,-0.001116623049841614,0.00703071201291249
TSM,2021-12-15,120.4000015258789,U1,Uptrend,Medium,0.03534268275857233,0.9909351277731857
TSM,2021-12-16,116.56999969482422,D1,Downtrend,Medium,-0.03181064603418182,0.05047572346649036
TSM,2021-12-17,116.31999969482422,D1,Downtrend,Medium,-0.002144634131032719,-0.011262457163288017
TSM,2021-12-20,114.94000244140625,D1,Downtrend,Medium,-0.011863800352806986,-0.34601280629823045
TSM,2021-12-21,117.44000244140625,D1,Downtrend,Medium,0.021750478048531807,0.2602001064745901
TSM,2021-12-22,121.30000305175781,U1,Uptrend,Medium,0.032867851925304725,1.1640869356673977
TSM,2021-12-23,120.68000030517578,U1,Uptrend,Medium,-0.0051113168259153685,0.9799478858089261
TSM,2021-12-27,122.69999694824219,U1,Uptrend,Medium,0.016738454076551612,1.4237072524673622
TSM,2021-12-28,122.05999755859375,U1,Uptrend,Medium,-0.005215969075520022,1.22665078540313
TSM,2021-12-29,121.41000366210938,U1,Uptrend,Medium,-0.005325199979398287,1.0428421396652094
TSM,2021-12-30,120.41999816894531,U1,Uptrend,Medium,-0.008154233286404522,0.7713817227831563
TSM,2021-12-31,120.30999755859375,U1,Uptrend,Medium,-0.000913474605748088,0.7202875683704658
TSM,2022-01-03,128.8000030517578,U1,Uptrend,Medium,0.07056774719847558,2.7899092026423444
TSM,2022-01-04,133.39999389648438,U1,Uptrend,Medium,0.03571421378676587,3.550388123604941
TSM,2022-01-05,127.05999755859375,U1,Uptrend,Medium,-0.04752621160395498,1.98649507077495
TSM,2022-01-06,128.47000122070312,U1,Uptrend,Medium,0.011097148506233445,2.2382515680367483
TSM,2022-01-07,123.5,U1,Uptrend,Medium,-0.03868608370420257,1.0527294163377723
TSM,2022-01-10,125.01000213623047,U1,Uptrend,Medium,0.012226737945185917,1.374382247915147
TSM,2022-01-11,129.1699981689453,U1,Uptrend,Medium,0.03327730550857422,2.244757181018607
TSM,2022-01-12,132.22999572753906,U1,Uptrend,Medium,0.023689692668350748,2.7264857969285803
TSM,2022-01-13,139.19000244140625,U1,Uptrend,Medium,0.05263561172767739,3.6737448230810403
TSM,2022-01-14,140.66000366210938,U1,Uptrend,Medium,0.010561112112358328,3.4749015425091425
TSM,2022-01-18,133.8300018310547,U1,Uptrend,High,-0.04855681539339063,2.1571496430544306
TSM,2022-01-19,131.00999450683594,U1,Uptrend,High,-0.0210715630698316,1.6186349695634825
TSM,2022-01-20,128.3300018310547,U1,Uptrend,High,-0.020456398657748287,1.1377802552035023
TSM,2022-01-21,124.52999877929688,U1,Uptrend,High,-0.029611182089442245,0.48445446079140925
TSM,2022-01-24,125.95999908447266,U1,Uptrend,High,0.011483179307743896,0.6976304791307323
TSM,2022-01-25,122.4800033569336,U1,Uptrend,High,-0.02762778463665494,0.09057497564010705
TSM,2022-01-26,123.08000183105469,U1,Uptrend,High,0.004898746388604991,0.16925304267004102
TSM,2022-01-27,116.37999725341797,D1,Downtrend,High,-0.054436175479047,-1.0098229754456605
TSM,2022-01-28,117.61000061035156,D1,Downtrend,High,0.010568855352825368,-0.8139576809326255
TSM,2022-01-31,122.62999725341797,U1,Uptrend,High,0.04268341652082741,0.051307627134439635
TSM,2022-02-01,123.05000305175781,U1,Uptrend,High,0.0034249841616802446,0.11195635362183984
TSM,2022-02-02,124.1500015258789,U1,Uptrend,High,0.008939442883706405,0.29407763447252633
TSM,2022-02-03,119.83999633789062,U1,Uptrend,High,-0.03471611063242608,-0.48895523468529506
TSM,2022-02-04,121.0199966430664,U1,Uptrend,High,0.009846464796684051,-0.27135036721690253
TSM,2022-02-07,122.30999755859375,U1,Uptrend,Medium,0.010659403002067913,-0.04898373589824537
TSM,2022-02-08,123.70999908447266,U1,Uptrend,Medium,0.011446337616090707,0.19169074489008078
TSM,2022-02-09,125.5199966430664,U1,Uptrend,Medium,0.014630972209108473,0.5053589941529975
TSM,2022-02-10,124.70999908447266,U1,Uptrend,Medium,-0.0064531355979644545,0.3373443805399221
TSM,2022-02-11,121.01000213623047,U1,Uptrend,Medium,-0.02966880743649103,-0.3607526327081344
TSM,2022-02-14,119.7699966430664,U1,Uptrend,Medium,-0.010247132231004263,-0.5954060130566817
TSM,2022-02-15,124.5199966430664,U1,Uptrend,Medium,0.03965934819348593,0.28921889758212205
TSM,2022-02-16,123.5999984741211,U1,Uptrend,Medium,-0.007388356840246857,0.11937695522202887
TSM,2022-02-17,119.76000213623047,U1,Uptrend,Medium,-0.03106793191987478,-0.5818759950724074
TSM,2022-02-18,119.30999755859375,U1,Uptrend,Medium,-0.003757553186453877,-0.6574643917401333
TSM,2022-02-22,116.91000366210938,D1,Downtrend,Medium,-0.020115614329014875,-1.0825403000390965
TSM,2022-02-23,115.9000015258789,D1,Downtrend,Medium,-0.008639142114386988,-1.2597105747838597
TSM,2022-02-24,111.87999725341797,D1,Downtrend,Medium,-0.034685109745777876,-1.9182587781954556
TSM,2022-02-25,111.2300033569336,D1,Downtrend,Medium,-0.005809741798724621,-1.964615621867388
TSM,2022-02-28,107.01000213623047,D1,Downtrend,Medium,-0.03793941466639428,-2.511950199316803
TSM,2022-03-01,108.05000305175781,D1,Downtrend,Medium,0.009718726238350683,-2.205386766364002
TSM,2022-03-02,109.61000061035156,D1,Downtrend,Medium,0.014437737293227837,-1.8780896186353115
TSM,2022-03-03,108.79000091552734,D1,Downtrend,Medium,-0.007481066419652738,-1.9162508330909838
TSM,2022-03-04,105.05999755859375,D1,Downtrend,Medium,-0.03428627011254326,-2.3110459457741968
TSM,2022-03-07,99.29000091552734,D1,Downtrend,Medium,-0.05492096684895109,-2.8483919947026894
TSM,2022-03-08,100.0,D1,Downtrend,Medium,0.007150761183663423,-2.5566810776618176
TSM,2022-03-09,104.94999694824219,D1,Downtrend,Medium,0.04949996948242186,-1.8605747214479857
TSM,2022-03-10,103.95999908447266,D1,Downtrend,Medium,-0.009433043283057607,-1.896428058463683
TSM,2022-03-11,101.41000366210938,D1,Downtrend,Medium,-0.02452862105444309,-2.084627096055746
TSM,2022-03-14,99.30000305175781,D1,Downtrend,Medium,-0.020806631832712807,-2.185198320766773
TSM,2022-03-15,102.08999633789062,D1,Downtrend,Medium,0.02809660826171978,-1.809296428741321
TSM,2022-03-16,105.69000244140625,D1,Downtrend,Medium,0.03526306428301318,-1.3936359074715277
TSM,2022-03-17,106.48999786376953,D1,Downtrend,Medium,0.007569262975528845,-1.2810206204012207
TSM,2022-03-18,106.72000122070312,D1,Downtrend,Medium,0.002159858780613755,-1.2239086729213002
TSM,2022-03-21,106.91999816894531,D1,Downtrend,Medium,0.0018740343511483015,-1.1666348348124933
TSM,2022-03-22,107.04000091552734,D1,Downtrend,Medium,0.001122360163085867,-1.1203917898256823
TSM,2022-03-23,105.3499984741211,D1,Downtrend,Medium,-0.01578851295731909,-1.2421446519831922
TSM,2022-03-24,107.91999816894531,D1,Downtrend,Medium,0.02439487168531418,-0.9647630320002718
TSM,2022-03-25,106.7300033569336,D1,Downtrend,Medium,-0.01102663854894459,-1.0463078943340614
TSM,2022-03-28,106.33000183105469,D1,Downtrend,Medium,-0.003747788937485508,-1.052399176212536
TSM,2022-03-29,109.25,D1,Downtrend,Medium,0.02746165822121238,-0.756851063491257
TSM,2022-03-30,106.7300033569336,D1,Downtrend,Medium,-0.023066330828983128,-0.9605445436779252
TSM,2022-03-31,104.26000213623047,D1,Downtrend,Medium,-0.02314251984461002,-1.1576393873218302
TSM,2022-04-01,102.79000091552734,D1,Downtrend,Medium,-0.014099378386568273,-1.2524414265311354
TSM,2022-04-04,104.79000091552734,D1,Downtrend,Medium,0.01945714546343469,-1.0293453722056165
TSM,2022-04-05,102.5,D1,Downtrend,Medium,-0.021853238815918608,-1.2033185931098496
TSM,2022-04-06,101.18000030517578,D1,Downtrend,Medium,-0.012878045803163096,-1.2807147940120793
TSM,2022-04-07,100.5199966430664,D1,Downtrend,Medium,-0.006523064440785653,-1.2985892794976075
TSM,2022-04-08,99.29000091552734,D1,Downtrend,Medium,-0.012236328776518146,-1.372699366270887
TSM,2022-04-11,97.56999969482422,D1,Downtrend,Medium,-0.017323005386679857,-1.5154207604454697
TSM,2022-04-12,97.44000244140625,D1,Downtrend,Medium,-0.0013323486094554138,-1.524770211115015
TSM,2022-04-13,101.5,D1,Downtrend,Medium,0.041666640567205926,-1.0927264071168457
TSM,2022-04-14,98.36000061035156,D1,Downtrend,Medium,-0.03093595457781717,-1.3898600179567628
TSM,2022-04-18,98.7699966430664,D1,Downtrend,Medium,0.004168320762207189,-1.311659405769641
TSM,2022-04-19,99.44999694824219,D1,Downtrend,Medium,0.006884684907231042,-1.2007287012156072
TSM,2022-04-20,99.01000213623047,D1,Downtrend,Medium,-0.004424281805063379,-1.214375947122487
TSM,2022-04-21,97.66000366210938,D1,Downtrend,Medium,-0.013634970659465284,-1.3190304658460426
TSM,2022-04-22,95.68000030517578,D1,Downtrend,Medium,-0.02027445507563308,-1.4867572584568116
TSM,2022-04-25,96.23999786376953,D1,Downtrend,Medium,0.005852817274327071,-1.3728101650434288
TSM,2022-04-26,92.7699966430664,D1,Downtrend,Medium,-0.036055707582360985,-1.6772842838392874
TSM,2022-04-27,90.26000213623047,D1,Downtrend,Medium,-0.027056102162999585,-1.8684612667891194
TSM,2022-04-28,95.22000122070312,D1,Downtrend,Medium,0.054952348405514995,-1.3036827007520488
TSM,2022-04-29,92.93000030517578,D1,Downtrend,Medium,-0.024049578724742116,-1.5054399558622713
TSM,2022-05-02,93.76000213623047,D1,Downtrend,Medium,0.00893147345667722,-1.3699764968512556
TSM,2022-05-03,93.62999725341797,D1,Downtrend,Medium,-0.001386570817517807,-1.3426906935024654
TSM,2022-05-04,95.98999786376953,D1,Downtrend,Medium,0.025205603755001915,-1.057923395834764
TSM,2022-05-05,92.1500015258789,D1,Downtrend,Medium,-0.04000412984007362,-1.4489953889512497
TSM,2022-05-06,91.62999725341797,D1,Downtrend,Medium,-0.005643019683671979,-1.4856714383923737
TSM,2022-05-09,87.30000305175781,D2,Downtrend,Medium,-0.04725520387919291,-1.9448660095707604
TSM,2022-05-10,88.81999969482422,D1,Downtrend,Medium,0.01741118659715557,-1.7205667204414679
TSM,2022-05-11,87.83000183105469,D2,Downtrend,Medium,-0.011146114244213634,-1.785105262350176
TSM,2022-05-12,87.69000244140625,D2,Downtrend,Medium,-0.0015939814041873168,-1.7871578984900598
TSM,2022-05-13,90.95999908447266,D1,Downtrend,Medium,0.037290415691930034,-1.3805414276358805
TSM,2022-05-16,90.41000366210938,D1,Downtrend,Medium,-0.00604656363125633,-1.4333348536129566
TSM,2022-05-17,93.31999969482422,D1,Downtrend,Medium,0.03218665982572477,-1.0313771259074407
TSM,2022-05-18,90.52999877929688,D1,Downtrend,Medium,-0.029897138069558737,-1.3996913463928184
TSM,2022-05-19,90.20999908447266,D1,Downtrend,Medium,-0.003534736541909722,-1.4231537106794567
TSM,2022-05-20,90.77999877929688,D1,Downtrend,Medium,0.006318586637945378,-1.304024601155071
TSM,2022-05-23,91.5,D1,Downtrend,Medium,0.007931275946076788,-1.1649203044395329
TSM,2022-05-24,88.72000122070312,D1,Downtrend,Medium,-0.030382500320184413,-1.529063195275822
TSM,2022-05-25,90.41000366210938,D1,Downtrend,Medium,0.019048719771792344,-1.2340617899124535
TSM,2022-05-26,91.0,D1,Downtrend,Medium,0.006525786019162538,-1.1131518492527903
TSM,2022-05-27,93.7699966430664,D1,Downtrend,Medium,0.030439523550180203,-0.6619296786243033
TSM,2022-05-31,95.30000305175781,D1,Downtrend,Medium,0.016316588071505933,-0.40057105797331505
TSM,2022-06-01,94.75,D1,Downtrend,Medium,-0.005771280526183253,-0.47483043764685506
TSM,2022-06-02,96.33999633789062,D1,Downtrend,Medium,0.016780963988291653,-0.2144295418514808
TSM,2022-06-03,93.7699966430664,D1,Downtrend,Medium,-0.026676352423873118,-0.5958210254176741
TSM,2022-06-06,93.11000061035156,D1,Downtrend,Medium,-0.007038456396954995,-0.6756449825260281
TSM,2022-06-07,93.83999633789062,D1,Downtrend,Medium,0.007840143086175644,-0.5392243823225132
TSM,2022-06-08,93.47000122070312,D1,Downtrend,Medium,-0.003942829620914079,-0.5818129071820735
TSM,2022-06-09,90.8499984741211,D1,Downtrend,Medium,-0.028030413099018103,-0.9683700386421766
TSM,2022-06-10,88.68000030517578,D1,Downtrend,Medium,-0.02388550583810345,-1.273135625860214
TSM,2022-06-13,85.55000305175781,D2,Downtrend,Medium,-0.03529541320079688,-1.7112690129761936
TSM,2022-06-14,87.19000244140625,D2,Downtrend,Medium,0.019170068160678344,-1.4078834981376216
TSM,2022-06-15,89.12999725341797,D1,Downtrend,Medium,0.022250197931986904,-1.0674249869225594
TSM,2022-06-16,84.5199966430664,D2,Downtrend,Medium,-0.051722211964667975,-1.7644981830806015
TSM,2022-06-17,85.0,D2,Downtrend,Medium,0.005679169143376628,-1.6311138667456782
TSM,2022-06-21,86.94999694824219,D2,Downtrend,Medium,0.02294114056755525,-1.2873029383210113
TSM,2022-06-22,84.91000366210938,D2,Downtrend,Medium,-0.023461683240163178,-1.5928544985398538
TSM,2022-06-23,84.12000274658203,D2,Downtrend,Medium,-0.00930397928930815,-1.6863887125273247
TSM,2022-06-24,85.91999816894531,D2,Downtrend,Medium,0.021397947736472522,-1.3728116107602468
TSM,2022-06-27,85.86000061035156,D2,Downtrend,Medium,-0.0006982956223506864,-1.369165773466406
TSM,2022-06-28,84.33999633789062,D2,Downtrend,Medium,-0.017703287463961215,-1.6189579343016562
TSM,2022-06-29,83.6500015258789,D2,Downtrend,Medium,-0.008181110291342608,-1.701741614782172
TSM,2022-06-30,81.75,D2,Downtrend,Medium,-0.022713705812558826,-2.022930822715994
TSM,2022-07-01,77.0,D2,Downtrend,Medium,-0.05810397553516822,-2.7725134542633154
TSM,2022-07-05,76.11000061035156,D2,Downtrend,Medium,-0.01155843363179787,-2.746729957955647
TSM,2022-07-06,75.55999755859375,D2,Downtrend,Medium,-0.007226422905625474,-2.661930526414219
TSM,2022-07-07,80.6500015258789,D2,Downtrend,Medium,0.06736373917082328,-1.7092737792206605
TSM,2022-07-08,81.51000213623047,D2,Downtrend,Medium,0.010663367564545112,-1.503697192627791
TSM,2022-07-11,79.11000061035156,D2,Downtrend,Medium,-0.02944425791901839,-1.8331363812661248
TSM,2022-07-12,79.0999984741211,D2,Downtrend,Medium,-0.00012643327206796062,-1.7820557420894099
TSM,2022-07-13,81.29000091552734,D2,Downtrend,Medium,0.02768650421811003,-1.3657143600849795
TSM,2022-07-14,83.66999816894531,D2,Downtrend,Medium,0.02927785984270259,-0.9310900548631084
TSM,2022-07-15,85.62999725341797,D2,Downtrend,Medium,0.023425351109904957,-0.5661495247805728
TSM,2022-07-18,83.58000183105469,D2,Downtrend,Medium,-0.023940155180624534,-0.9047307998928203
TSM,2022-07-19,86.1500015258789,D2,Downtrend,Medium,0.030748978685345207,-0.41186289100255835
TSM,2022-07-20,86.55999755859375,D2,Downtrend,Medium,0.00475909489788795,-0.3121016094229144
TSM,2022-07-21,87.79000091552734,D2,Downtrend,Medium,0.014209835855193864,-0.05428193188947507
TSM,2022-07-22,86.31999969482422,D2,Downtrend,Medium,-0.016744517660018943,-0.3188429904329906
TSM,2022-07-25,86.30000305175781,D2,Downtrend,Medium,-0.0002316571262407363,-0.3101950958849468
TSM,2022-07-26,84.41999816894531,D2,Downtrend,Medium,-0.021784528578579265,-0.6492275637053021
TSM,2022-07-27,87.62999725341797,D2,Downtrend,Medium,0.03802415486966315,3.258578828464613e-05
TSM,2022-07-28,88.61000061035156,D1,Downtrend,Medium,0.011183423344171883,0.21444102529239395
TSM,2022-07-29,88.4800033569336,D1,Downtrend,Medium,-0.0014670720293706863,0.20818688649415695
TSM,2022-08-01,86.30999755859375,D2,Downtrend,Medium,-0.024525381057976636,-0.20642935579341848
TSM,2022-08-02,86.05000305175781,D2,Downtrend,Medium,-0.0030123336136052004,-0.24158376337653703
TSM,2022-08-03,86.51000213623047,D2,Downtrend,Medium,0.00534571839812692,-0.12748806197957496
TSM,2022-08-04,88.41999816894531,D2,Downtrend,Medium,0.0220783260380355,0.2743206478647287
TSM,2022-08-05,89.7699966430664,D1,Downtrend,Medium,0.015268021964235157,0.5568315081470249
TSM,2022-08-08,87.94000244140625,D2,Downtrend,Medium,-0.02038536560201043,0.16834046219664994
TSM,2022-08-09,85.20999908447266,D2,Downtrend,Medium,-0.031043930874945946,-0.4013055768224403
TSM,2022-08-10,88.66999816894531,D1,Downtrend,Medium,0.0406055524192952,0.3411935337592458
TSM,2022-08-11,89.5199966430664,D1,Downtrend,Medium,0.00958608877493794,0.5262779148129363
TSM,2022-08-12,90.86000061035156,D1,Downtrend,Medium,0.014968766951902523,0.8287302601588651
TSM,2022-08-15,91.56999969482422,D1,Downtrend,Medium,0.007814209549892537,0.9746574159235805
TSM,2022-08-16,89.94999694824219,D1,Downtrend,Medium,-0.017691413694234215,0.628331427281127
TSM,2022-08-17,89.19999694824219,D1,Downtrend,Medium,-0.00833796581929347,0.47468891879539754
TSM,2022-08-18,89.2699966430664,D1,Downtrend,Medium,0.000784749968823828,0.5007894452754609
TSM,2022-08-19,87.19999694824219,D2,Downtrend,Medium,-0.023188078555674507,0.0575282435145719
TSM,2022-08-22,85.23999786376953,D2,Downtrend,Medium,-0.02247705450765114,-0.35061544593994987
TSM,2022-08-23,86.02999877929688,D2,Downtrend,Medium,0.009267960292419497,-0.16150470396128783
TSM,2022-08-24,85.55999755859375,D2,Downtrend,Medium,-0.0054632247747541385,-0.239422318739277
TSM,2022-08-25,87.56999969482422,D2,Downtrend,Medium,0.02349231175297728,0.24758704575771612
TSM,2022-08-26,84.73999786376953,D2,Downtrend,Medium,-0.03231702456225949,-0.38052548986588286
TSM,2022-08-29,82.8499984741211,D2,Downtrend,Medium,-0.02230350999874764,-0.8148342485895386
TSM,2022-08-30,82.79000091552734,D2,Downtrend,Medium,-0.000724170907649313,-0.8055754956380278
TSM,2022-08-31,83.3499984741211,D2,Downtrend,Medium,0.0067640723807351755,-0.6367244142472893
TSM,2022-09-01,81.63999938964844,D2,Downtrend,Medium,-0.020515886212086554,-1.066709204666939
TSM,2022-09-02,80.9000015258789,D2,Downtrend,Medium,-0.009064158124716504,-1.2455599960227286
TSM,2022-09-06,80.02999877929688,D2,Downtrend,Medium,-0.010754051052814018,-1.442326739631082
TSM,2022-09-07,79.94999694824219,D2,Downtrend,Medium,-0.0009996480354237391,-1.4111455773128205
TSM,2022-09-08,80.23999786376953,D2,Downtrend,Medium,0.003627278631606279,-1.2873372431310504
TSM,2022-09-09,81.52999877929688,D2,Downtrend,Medium,0.016076781528801876,-0.9043890192524523
TSM,2022-09-12,82.1500015258789,D2,Downtrend,Medium,0.007604596539494413,-0.7086689774591364
TSM,2022-09-13,78.80999755859375,D2,Downtrend,Medium,-0.040657381682859595,-1.5673933830571751
TSM,2022-09-14,79.66000366210938,D2,Downtrend,Medium,0.010785511100716239,-1.2954673598328887
TSM,2022-09-15,77.9800033569336,D2,Downtrend,Medium,-0.02108963379291029,-1.6663387382357961
TSM,2022-09-16,77.88999938964844,D2,Downtrend,Medium,-0.0011541929137035556,-1.6215390194257921
TSM,2022-09-19,78.2300033569336,D2,Downtrend,Medium,0.004365181280645114,-1.4814317594387025
TSM,2022-09-20,78.1500015258789,D2,Downtrend,Medium,-0.0010226489533646799,-1.4447811040971619
TSM,2022-09-21,77.13999938964844,D2,Downtrend,Medium,-0.012923891446067537,-1.6214233387157786
TSM,2022-09-22,75.62999725341797,D2,Downtrend,Medium,-0.019574826914415255,-1.8880756187182095
TSM,2022-09-23,73.87000274658203,D2,Downtrend,Medium,-0.02327111689477679,-2.1658761841251084
TSM,2022-09-26,73.01000213623047,D2,Downtrend,Medium,-0.011642081743273747,-2.226667813072402
TSM,2022-09-27,73.02999877929688,D2,Downtrend,Medium,0.00027388909027958874,-2.1535871987468984
TSM,2022-09-28,72.12999725341797,D2,Downtrend,Medium,-0.012323723687833965,-2.266752896647239
TSM,2022-09-29,69.27999877929688,D2,Downtrend,Medium,-0.03951197258621886,-2.6981194247779947
