ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
^GSPC,2022-01-27,4326.509765625,D1,Downtrend,Low,-0.00538408875771057,-2.940340617755807
^GSPC,2022-01-28,4431.85009765625,D1,Downtrend,Medium,0.024347646888076113,-1.881364704302785
^GSPC,2022-01-31,4515.5498046875,U1,Uptrend,Medium,0.018885951732779516,-1.1023563632863136
^GSPC,2022-02-01,4546.5400390625,U1,Uptrend,Medium,0.00686300355780145,-0.8056808325212307
^GSPC,2022-02-02,4589.3798828125,U1,Uptrend,Medium,0.00942251544733641,-0.41406318472594783
^GSPC,2022-02-03,4477.43994140625,U1,Uptrend,Medium,-0.024391082077444004,-1.3472206235477595
^GSPC,2022-02-04,4500.52978515625,U1,Uptrend,Medium,0.0051569298644233985,-1.1102599410403975
^GSPC,2022-02-07,4483.8701171875,U1,Uptrend,Medium,-0.0037017126347429485,-1.214627478165518
^GSPC,2022-02-08,4521.5400390625,U1,Uptrend,Medium,0.008401207191663262,-0.8713242262265256
^GSPC,2022-02-09,4587.18017578125,U1,Uptrend,Medium,0.014517207887505545,-0.30458572611069223
^GSPC,2022-02-10,4504.080078125,U1,Uptrend,Medium,-0.01811572566845976,-0.9753187153927361
^GSPC,2022-02-11,4418.64013671875,D1,Downtrend,Medium,-0.01896945434456343,-1.6215743893220504
^GSPC,2022-02-14,4401.669921875,D1,Downtrend,Medium,-0.0038405967262932217,-1.6845591579874044
^GSPC,2022-02-15,4471.06982421875,U1,Uptrend,Medium,0.01576672117072042,-1.0882703699626397
^GSPC,2022-02-16,4475.009765625,U1,Uptrend,Medium,0.0008812077558950637,-1.022337045019097
^GSPC,2022-02-17,4380.259765625,D1,Downtrend,Medium,-0.021173138152195015,-1.7000170160121875
^GSPC,2022-02-18,4348.8701171875,D1,Downtrend,Medium,-0.0071661613961429005,-1.851819990786869
^GSPC,2022-02-22,4304.759765625,D1,Downtrend,Medium,-0.010142945264832837,-2.0688806713819305
^GSPC,2022-02-23,4225.5,D1,Downtrend,Medium,-0.018412122845487655,-2.4666337501067583
^GSPC,2022-02-24,4288.7001953125,D1,Downtrend,Medium,0.014956856067329216,-1.924172911183097
^GSPC,2022-02-25,4384.64990234375,D1,Downtrend,Medium,0.022372677655603468,-1.2388165364785626
^GSPC,2022-02-28,4373.93994140625,D1,Downtrend,Medium,-0.002442603440647617,-1.278009558108802
^GSPC,2022-03-01,4306.259765625,D1,Downtrend,Medium,-0.015473503680411893,-1.6532489655942348
^GSPC,2022-03-02,4386.5400390625,D1,Downtrend,Medium,0.018642691757321028,-1.1096963047248443
^GSPC,2022-03-03,4363.490234375,D1,Downtrend,Medium,-0.005254666430088317,-1.2165909577660394
^GSPC,2022-03-04,4328.8701171875,D1,Downtrend,Medium,-0.007934042550334475,-1.3811451434549498
^GSPC,2022-03-07,4201.08984375,D1,Downtrend,Medium,-0.029518158313449172,-2.058924406807354
^GSPC,2022-03-08,4170.7001953125,D1,Downtrend,Medium,-0.00723375351819977,-2.116020236615187
^GSPC,2022-03-09,4277.8798828125,D1,Downtrend,Medium,0.02569824789143582,-1.4381407768814638
^GSPC,2022-03-10,4259.52001953125,D1,Downtrend,Medium,-0.004291813651667864,-1.4842647415910144
^GSPC,2022-03-11,4204.31005859375,D1,Downtrend,Medium,-0.012961545123475138,-1.7181658464167004
^GSPC,2022-03-14,4173.10986328125,D1,Downtrend,Medium,-0.007421002465963666,-1.8078162920439038
^GSPC,2022-03-15,4262.4501953125,D1,Downtrend,Medium,0.021408574170870942,-1.2743987495096918
^GSPC,2022-03-16,4357.85986328125,D1,Downtrend,Medium,0.02238376135718223,-0.733509311646242
^GSPC,2022-03-17,4411.669921875,D1,Downtrend,Medium,0.01234781757145198,-0.4282415113628482
^GSPC,2022-03-18,4463.1201171875,D1,Downtrend,Medium,0.011662294827948783,-0.13401551237005124
^GSPC,2022-03-21,4461.18017578125,D1,Downtrend,Medium,-0.00043466036210393355,-0.12460115274294689
^GSPC,2022-03-22,4511.60986328125,U1,Uptrend,Medium,0.0113041136006502,0.1752245604358248
^GSPC,2022-03-23,4456.240234375,D1,Downtrend,Medium,-0.012272698789159042,-0.10575757429070534
^GSPC,2022-03-24,4520.16015625,U1,Uptrend,Medium,0.01434391292056647,0.29453566092239114
^GSPC,2022-03-25,4543.06005859375,U1,Uptrend,Medium,0.005066170567449069,0.4682218197936039
^GSPC,2022-03-28,4575.52001953125,U1,Uptrend,Medium,0.007144955276586762,0.7056040808788664
^GSPC,2022-03-29,4631.60009765625,U1,Uptrend,Medium,0.012256547427530462,1.0937058187830382
^GSPC,2022-03-30,4602.4501953125,U1,Uptrend,Medium,-0.0062937001746978805,0.9596609508364168
^GSPC,2022-03-31,4530.41015625,U1,Uptrend,Medium,-0.015652540713177343,0.5346626501678684
^GSPC,2022-04-01,4545.85986328125,U1,Uptrend,Medium,0.0034102225843584133,0.673440055534042
^GSPC,2022-04-04,4582.64013671875,U1,Uptrend,Medium,0.008090938687879357,0.963400501191083
^GSPC,2022-04-05,4525.1201171875,U1,Uptrend,Medium,-0.012551720801807331,0.5809001757176153
^GSPC,2022-04-06,4481.14990234375,U1,Uptrend,Medium,-0.009716916613271898,0.2885145024497367
^GSPC,2022-04-07,4500.2099609375,U1,Uptrend,Medium,0.004253385628492534,0.4742028955377298
^GSPC,2022-04-08,4488.27978515625,U1,Uptrend,Medium,-0.002651026482054286,0.43059998686718304
^GSPC,2022-04-11,4412.52978515625,D1,Downtrend,Medium,-0.01687729010355421,-0.1544160418329481
^GSPC,2022-04-12,4397.4501953125,D1,Downtrend,Medium,-0.003417447717741773,-0.25142502431569846
^GSPC,2022-04-13,4446.58984375,D1,Downtrend,Medium,0.011174577597236057,0.19371446572461354
^GSPC,2022-04-14,4392.58984375,D1,Downtrend,Medium,-0.01214413784439794,-0.2599901655480428
^GSPC,2022-04-18,4391.68994140625,D1,Downtrend,Medium,-0.0002048682840329885,-0.25503613955693066
^GSPC,2022-04-19,4462.2099609375,D1,Downtrend,Medium,0.016057604355527166,0.3576326822600872
^GSPC,2022-04-20,4459.4501953125,D1,Downtrend,Medium,-0.0006184750715809706,0.3257754104254521
^GSPC,2022-04-21,4393.66015625,D1,Downtrend,Medium,-0.014752948498371943,-0.26002655088415366
^GSPC,2022-04-22,4271.77978515625,D1,Downtrend,Medium,-0.027740054250753654,-1.3100068263894484
^GSPC,2022-04-25,4296.1201171875,D1,Downtrend,Medium,0.005697936985382235,-1.088333962840807
^GSPC,2022-04-26,4175.2001953125,D1,Downtrend,Medium,-0.028146308431003852,-2.0268561835394037
^GSPC,2022-04-27,4183.9599609375,D1,Downtrend,Medium,0.0020980468517017847,-1.8603231641022513
^GSPC,2022-04-28,4287.5,D1,Downtrend,Medium,0.02474690007293945,-0.9806683230001656
^GSPC,2022-04-29,4131.93017578125,D1,Downtrend,Medium,-0.036284507106413955,-2.145860062353411
^GSPC,2022-05-02,4155.3798828125,D1,Downtrend,Medium,0.005675242812353654,-1.862910840006577
^GSPC,2022-05-03,4175.47998046875,D1,Downtrend,Medium,0.004837126381486367,-1.6347956331201043
^GSPC,2022-05-04,4300.169921875,D1,Downtrend,Medium,0.02986242108440229,-0.6561537987410727
^GSPC,2022-05-05,4146.8701171875,D1,Downtrend,Medium,-0.035649708609806985,-1.7529135841566756
^GSPC,2022-05-06,4123.33984375,D1,Downtrend,Medium,-0.0056742248424840325,-1.855224296185039
^GSPC,2022-05-09,3991.239990234375,D1,Downtrend,Medium,-0.03203710063235676,-2.6295107861778875
^GSPC,2022-05-10,4001.050048828125,D1,Downtrend,Medium,0.0024578974498534745,-2.387570069375264
^GSPC,2022-05-11,3935.179931640625,D1,Downtrend,Medium,-0.01646320750393837,-2.611785811316337
^GSPC,2022-05-12,3930.080078125,D1,Downtrend,Medium,-0.0012959645058717717,-2.4610452164381127
^GSPC,2022-05-13,4023.889892578125,D1,Downtrend,Medium,0.02386969542307149,-1.8092340005055454
^GSPC,2022-05-16,4008.010009765625,D1,Downtrend,Medium,-0.003946400929555671,-1.8136570117891146
^GSPC,2022-05-17,4088.85009765625,D1,Downtrend,Medium,0.020169632234863677,-1.3078945781836555
^GSPC,2022-05-18,3923.679931640625,D1,Downtrend,Medium,-0.04039526078745259,-2.1148455279143525
^GSPC,2022-05-19,3900.7900390625,D1,Downtrend,Medium,-0.005833781800992588,-2.125803800987698
^GSPC,2022-05-20,3901.360107421875,D1,Downtrend,Medium,0.00014614176965843662,-2.0150394244165803
^GSPC,2022-05-23,3973.75,D1,Downtrend,Medium,0.018555039930923556,-1.5845397546162292
^GSPC,2022-05-24,3941.47998046875,D1,Downtrend,Medium,-0.008120797617175213,-1.6682883879169481
^GSPC,2022-05-25,3978.72998046875,D1,Downtrend,Medium,0.009450764734207695,-1.4371196321785598
^GSPC,2022-05-26,4057.840087890625,D1,Downtrend,Medium,0.019883256167224195,-1.0309619828437095
^GSPC,2022-05-27,4158.240234375,D1,Downtrend,Medium,0.02474226295510973,-0.5444899608497236
^GSPC,2022-05-31,4132.14990234375,D1,Downtrend,Medium,-0.006274368617659065,-0.6490994191298495
^GSPC,2022-06-01,4101.22998046875,D1,Downtrend,Medium,-0.007482768681131846,-0.781990048234346
^GSPC,2022-06-02,4176.81982421875,D1,Downtrend,Medium,0.018431018038486124,-0.43188216553327263
^GSPC,2022-06-03,4108.5400390625,D1,Downtrend,Medium,-0.016347313992415624,-0.732216997265953
^GSPC,2022-06-06,4121.43017578125,D1,Downtrend,Medium,0.003137400778913113,-0.659571103595204
^GSPC,2022-06-07,4160.68017578125,D1,Downtrend,Medium,0.009523393173235029,-0.4750104289684614
^GSPC,2022-06-08,4115.77001953125,D1,Downtrend,Medium,-0.010793945785935621,-0.6753555089477034
^GSPC,2022-06-09,4017.820068359375,D1,Downtrend,Medium,-0.02379869397635359,-1.094231010781698
^GSPC,2022-06-10,3900.860107421875,D1,Downtrend,Medium,-0.029110303335524668,-1.5593217447810344
^GSPC,2022-06-13,3749.6298828125,D2,Downtrend,Medium,-0.038768430665237275,-2.1070381146074193
^GSPC,2022-06-14,3735.47998046875,D2,Downtrend,Medium,-0.0037736797459957394,-2.0536281310527817
^GSPC,2022-06-15,3789.989990234375,D2,Downtrend,Medium,0.014592504858983224,-1.7466458482348293
^GSPC,2022-06-16,3666.77001953125,D2,Downtrend,Medium,-0.03251195148816344,-2.132186009689047
^GSPC,2022-06-17,3674.840087890625,D2,Downtrend,Medium,0.002200865698254617,-1.994359415091013
^GSPC,2022-06-21,3764.7900390625,D2,Downtrend,Medium,0.024477242280086964,-1.5848753202330719
^GSPC,2022-06-22,3759.889892578125,D2,Downtrend,Medium,-0.0013015723144006452,-1.547700557500163
^GSPC,2022-06-23,3795.72998046875,D2,Downtrend,Medium,0.009532217409177868,-1.3681891173400016
^GSPC,2022-06-24,3911.739990234375,D1,Downtrend,Medium,0.03056329358583576,-0.8963365008487671
^GSPC,2022-06-27,3900.110107421875,D1,Downtrend,Medium,-0.0029730715337762392,-0.9161966612364859
^GSPC,2022-06-28,3821.550048828125,D2,Downtrend,Medium,-0.020143036075892073,-1.1977484228846613
^GSPC,2022-06-29,3818.830078125,D2,Downtrend,Medium,-0.0007117454091590814,-1.1770803028010588
^GSPC,2022-06-30,3785.3798828125,D2,Downtrend,Medium,-0.008759278267998716,-1.2864887931094564
^GSPC,2022-07-01,3825.330078125,D2,Downtrend,Medium,0.010553814029047315,-1.0898415611298786
^GSPC,2022-07-05,3831.389892578125,D2,Downtrend,Medium,0.0015841285142366157,-1.034842132079965
^GSPC,2022-07-06,3845.080078125,D1,Downtrend,Medium,0.0035731642904301975,-0.9496809693553258
^GSPC,2022-07-07,3902.6201171875,D1,Downtrend,Medium,0.014964587965241805,-0.6673996919974757
^GSPC,2022-07-08,3899.3798828125,D1,Downtrend,Medium,-0.000830271529819071,-0.656781885516588
^GSPC,2022-07-11,3854.429931640625,D1,Downtrend,Medium,-0.011527461422777274,-0.8420467917445759
^GSPC,2022-07-12,3818.800048828125,D2,Downtrend,Medium,-0.009243878717321574,-0.9897387747490147
^GSPC,2022-07-13,3801.780029296875,D2,Downtrend,Medium,-0.0044569025122100925,-1.0466171210942623
^GSPC,2022-07-14,3790.3798828125,D2,Downtrend,Medium,-0.00299863390215227,-1.0780939846491884
^GSPC,2022-07-15,3863.159912109375,D1,Downtrend,Medium,0.01920124935943668,-0.6827900163630698
^GSPC,2022-07-18,3830.85009765625,D2,Downtrend,Medium,-0.008363571580831342,-0.8445882507717496
^GSPC,2022-07-19,3936.68994140625,D1,Downtrend,Medium,0.02762829164595959,-0.20716255384740945
^GSPC,2022-07-20,3959.89990234375,D1,Downtrend,Medium,0.005895806193263242,-0.037688407209473924
^GSPC,2022-07-21,3998.949951171875,D1,Downtrend,Medium,0.00986137270919718,0.24297673910089254
^GSPC,2022-07-22,3961.6298828125,D1,Downtrend,Medium,-0.00933246697634671,0.027001480313897274
^GSPC,2022-07-25,3966.840087890625,D1,Downtrend,Medium,0.0013151670479691902,0.08616732284251889
^GSPC,2022-07-26,3921.050048828125,D1,Downtrend,Medium,-0.01154320266205866,-0.18539283204572182
^GSPC,2022-07-27,4023.610107421875,D1,Downtrend,Medium,0.026156273782937722,0.5453413047787093
^GSPC,2022-07-28,4072.429931640625,D1,Downtrend,Medium,0.012133338697180918,0.9085801517748854
^GSPC,2022-07-29,4130.2900390625,D1,Downtrend,Medium,0.014207760082581844,1.3359252629339728
^GSPC,2022-08-01,4118.6298828125,D1,Downtrend,Medium,-0.0028230841271976725,1.3314667053083804
^GSPC,2022-08-02,4091.18994140625,D1,Downtrend,Medium,-0.006662395550704803,1.1438354923001237
^GSPC,2022-08-03,4155.169921875,D1,Downtrend,Medium,0.015638477163140152,1.6135665872063765
^GSPC,2022-08-04,4151.93994140625,D1,Downtrend,Medium,-0.0007773401640558397,1.5387600829088621
^GSPC,2022-08-05,4145.18994140625,D1,Downtrend,Medium,-0.0016257460597355333,1.4468218470417065
^GSPC,2022-08-08,4140.06005859375,D1,Downtrend,Medium,-0.0012375507238541195,1.3626440160056619
^GSPC,2022-08-09,4122.47021484375,D1,Downtrend,Medium,-0.004248692893594086,1.1994423989250524
^GSPC,2022-08-10,4210.240234375,D1,Downtrend,Medium,0.021290637641290244,1.7512486652076906
^GSPC,2022-08-11,4207.27001953125,D1,Downtrend,Medium,-0.0007054739583503,1.6684591129237636
^GSPC,2022-08-12,4280.14990234375,D1,Downtrend,Medium,0.017322368774566943,2.069258690069011
^GSPC,2022-08-15,4297.14013671875,D1,Downtrend,Medium,0.0039695418998517695,2.0605384822028037
^GSPC,2022-08-16,4305.2001953125,D1,Downtrend,Medium,0.0018756797165810912,1.999306157830188
^GSPC,2022-08-17,4274.0400390625,D1,Downtrend,Medium,-0.007237794954094601,1.729847878610332
^GSPC,2022-08-18,4283.740234375,D1,Downtrend,Medium,0.002269561170191503,1.7116970729848777
^GSPC,2022-08-19,4228.47998046875,D1,Downtrend,Medium,-0.012900001139847905,1.345711139567398
^GSPC,2022-08-22,4137.990234375,D1,Downtrend,Medium,-0.0214000649197158,0.8136071726476727
^GSPC,2022-08-23,4128.72998046875,D1,Downtrend,Medium,-0.0022378626777133093,0.7519773557877677
^GSPC,2022-08-24,4140.77001953125,D1,Downtrend,Medium,0.0029161604463010526,0.8223370999922103
^GSPC,2022-08-25,4199.1201171875,D1,Downtrend,Medium,0.014091605518061545,1.136922989872449
^GSPC,2022-08-26,4057.659912109375,D1,Downtrend,Medium,-0.03368805871951874,0.35181163233004714
^GSPC,2022-08-29,4030.610107421875,D1,Downtrend,Medium,-0.006666355799502699,0.21596961002179055
^GSPC,2022-08-30,3986.159912109375,D1,Downtrend,Medium,-0.011028155571448206,-0.023432845724270405
^GSPC,2022-08-31,3955.0,D1,Downtrend,Medium,-0.007817025105971265,-0.18503426628841887
^GSPC,2022-09-01,3966.85009765625,D1,Downtrend,Medium,0.0029962320243361873,-0.10006853542106625
^GSPC,2022-09-02,3924.260009765625,D1,Downtrend,Medium,-0.010736500458081055,-0.3274030039609206
^GSPC,2022-09-06,3908.18994140625,D1,Downtrend,Medium,-0.004095056983834944,-0.4090087859699856
^GSPC,2022-09-07,3979.8701171875,D1,Downtrend,Medium,0.018341016392734,-0.0041533408217160625
^GSPC,2022-09-08,4006.179931640625,D1,Downtrend,Medium,0.006610721877456038,0.12475444277573915
^GSPC,2022-09-09,4067.360107421875,D1,Downtrend,Medium,0.015271449816332883,0.45816217401643444
^GSPC,2022-09-12,4110.41015625,D1,Downtrend,Medium,0.0105842727693497,0.68835389624601
^GSPC,2022-09-13,3932.68994140625,D1,Downtrend,Medium,-0.0432366134006168,-0.41877708402164215
^GSPC,2022-09-14,3946.010009765625,D1,Downtrend,Medium,0.0033870120853238816,-0.37720722269095747
^GSPC,2022-09-15,3901.35009765625,D1,Downtrend,Medium,-0.011317739184353415,-0.6904265631848348
^GSPC,2022-09-16,3873.330078125,D1,Downtrend,Medium,-0.007182134089448455,-0.9002208000294882
^GSPC,2022-09-19,3899.889892578125,D1,Downtrend,Medium,0.006857100716286535,-0.7447841291306224
^GSPC,2022-09-20,3855.929931640625,D1,Downtrend,Medium,-0.011272103097361819,-1.0287322682814375
^GSPC,2022-09-21,3789.929931640625,D2,Downtrend,Medium,-0.017116493600784488,-1.4385350230796081
^GSPC,2022-09-22,3757.989990234375,D2,Downtrend,Medium,-0.00842758097968943,-1.625884358733734
^GSPC,2022-09-23,3693.22998046875,D2,Downtrend,Medium,-0.017232619015461026,-1.990747896042771
^GSPC,2022-09-26,3655.0400390625,D2,Downtrend,Medium,-0.010340526208282075,-2.1662556087279143
^GSPC,2022-09-27,3647.2900390625,D2,Downtrend,Medium,-0.0021203598092424114,-2.1309084215548135
^GSPC,2022-09-28,3719.0400390625,D2,Downtrend,Medium,0.019672139926234733,-1.659884872045322
^GSPC,2022-09-29,3640.469970703125,D2,Downtrend,Medium,-0.021126437880238824,-2.044889045313485
^GSPC,2022-09-30,3585.6201171875,D2,Downtrend,Medium,-0.015066695771983274,-2.234242737846696
^GSPC,2022-10-03,3678.429931640625,D2,Downtrend,Medium,0.025883894952576147,-1.6623069816448843
^GSPC,2022-10-04,3790.929931640625,D2,Downtrend,Medium,0.030583700679551518,-1.0418148795663074
^GSPC,2022-10-05,3783.280029296875,D2,Downtrend,Medium,-0.002017948757084831,-1.076417557435678
^GSPC,2022-10-06,3744.52001953125,D2,Downtrend,Medium,-0.010245080846639998,-1.2720691856016046
^GSPC,2022-10-07,3639.659912109375,D2,Downtrend,Medium,-0.028003617786773516,-1.7844190156966409
^GSPC,2022-10-10,3612.389892578125,D2,Downtrend,Medium,-0.00749246363390188,-1.8541264989847384
^GSPC,2022-10-11,3588.840087890625,D2,Downtrend,Medium,-0.006519175777754405,-1.9008298148705398
^GSPC,2022-10-12,3577.030029296875,D2,Downtrend,Medium,-0.0032907731480149582,-1.871052079005277
^GSPC,2022-10-13,3669.909912109375,D2,Downtrend,Medium,0.02596564246086497,-1.3778750394546626
^GSPC,2022-10-14,3583.070068359375,D2,Downtrend,Medium,-0.02366266361565439,-1.7115243016811696
^GSPC,2022-10-17,3677.949951171875,D2,Downtrend,Medium,0.026480052302171098,-1.235590143773711
^GSPC,2022-10-18,3719.97998046875,D2,Downtrend,Medium,0.011427569666488724,-1.0164836471371352
^GSPC,2022-10-19,3695.159912109375,D2,Downtrend,Medium,-0.0066720972934503076,-1.0999115505699955
^GSPC,2022-10-20,3665.780029296875,D2,Downtrend,Medium,-0.007950909706564868,-1.190988352171303
^GSPC,2022-10-21,3752.75,D2,Downtrend,Medium,0.02372481982226482,-0.7819431076655855
^GSPC,2022-10-24,3797.340087890625,D2,Downtrend,Medium,0.011881976654619875,-0.5633655168508285
^GSPC,2022-10-25,3859.110107421875,D1,Downtrend,Medium,0.016266654579669915,-0.27266823810455093
^GSPC,2022-10-26,3830.60009765625,D2,Downtrend,Medium,-0.007387716072364547,-0.381566010222713
^GSPC,2022-10-27,3807.300048828125,D2,Downtrend,Medium,-0.006082610618211248,-0.4634127341335942
^GSPC,2022-10-28,3901.06005859375,D1,Downtrend,Medium,0.024626377895927698,-0.022917223257151884
^GSPC,2022-10-31,3871.97998046875,D1,Downtrend,Medium,-0.00745440410765752,-0.13579575233472646
^GSPC,2022-11-01,3856.10009765625,D1,Downtrend,Medium,-0.004101230608784645,-0.1888987094416972
^GSPC,2022-11-02,3759.68994140625,D2,Downtrend,Medium,-0.02500198485734284,-0.6119933187511619
^GSPC,2022-11-03,3719.889892578125,D2,Downtrend,Medium,-0.010585992315429671,-0.7706827039885735
^GSPC,2022-11-04,3770.550048828125,D2,Downtrend,Medium,0.013618724670070526,-0.5055635230196035
^GSPC,2022-11-07,3806.800048828125,D2,Downtrend,Medium,0.009613981920559844,-0.30245184398194636
^GSPC,2022-11-08,3828.110107421875,D2,Downtrend,Medium,0.005597892802462701,-0.16372761258700538
^GSPC,2022-11-09,3748.570068359375,D2,Downtrend,Medium,-0.02077788695478977,-0.5537452835492055
^GSPC,2022-11-10,3956.3701171875,D1,Downtrend,Medium,0.05543448436034493,0.633424934238908
^GSPC,2022-11-11,3992.929931640625,D1,Downtrend,Medium,0.009240746788147902,0.9131648633379081
^GSPC,2022-11-14,3957.25,D1,Downtrend,Medium,-0.008935777048800997,0.7593803827177824
^GSPC,2022-11-15,3991.72998046875,D1,Downtrend,Medium,0.008713116550319144,1.012794182080326
^GSPC,2022-11-16,3958.7900390625,D1,Downtrend,Medium,-0.008252046497990273,0.8416535696062141
^GSPC,2022-11-17,3946.56005859375,D1,Downtrend,Medium,-0.0030893228355314273,0.8076334973804272
^GSPC,2022-11-18,3965.340087890625,D1,Downtrend,Medium,0.00475858190881473,1.009201369280841
^GSPC,2022-11-21,3949.93994140625,D1,Downtrend,Medium,-0.003883688698329779,0.9282063040765386
^GSPC,2022-11-22,4003.580078125,D1,Downtrend,Medium,0.013579987927526016,1.3252475573638622
^GSPC,2022-11-23,4027.260009765625,D1,Downtrend,Medium,0.0059146891478476515,1.4821253885700247
^GSPC,2022-11-25,4026.1201171875,D1,Downtrend,Medium,-0.0002830441976333642,1.450147455866982
^GSPC,2022-11-28,3963.93994140625,D1,Downtrend,Medium,-0.015444192913123267,1.007161214788072
^GSPC,2022-11-29,3957.6298828125,D1,Downtrend,Medium,-0.0015918653377758885,0.9549121328799278
^GSPC,2022-11-30,4080.110107421875,D1,Downtrend,Medium,0.030947872397389053,1.7623878260135506
^GSPC,2022-12-01,4076.570068359375,D1,Downtrend,Medium,-0.0008676332180498347,1.699819537417383
^GSPC,2022-12-02,4071.699951171875,D1,Downtrend,Medium,-0.001194660488065602,1.641240073850576
^GSPC,2022-12-05,3998.840087890625,D1,Downtrend,Medium,-0.017894212283564803,1.1690904798457622
^GSPC,2022-12-06,3941.260009765625,D1,Downtrend,Medium,-0.014399194981406072,0.8168543430123365
^GSPC,2022-12-07,3933.919921875,D1,Downtrend,Medium,-0.0018623708845491027,0.7650490728276117
^GSPC,2022-12-08,3963.510009765625,D1,Downtrend,Medium,0.00752178195750397,0.9690579580364805
^GSPC,2022-12-09,3934.3798828125,D1,Downtrend,Medium,-0.007349578247904498,0.7589959285644573
^GSPC,2022-12-12,3990.56005859375,D1,Downtrend,Medium,0.014279296218109305,1.1268431409377828
^GSPC,2022-12-13,4019.64990234375,D1,Downtrend,Medium,0.0072896644387934195,1.2980135176065317
^GSPC,2022-12-14,3995.320068359375,D1,Downtrend,Medium,-0.006052724634100337,1.1042805225930838
^GSPC,2022-12-15,3895.75,D1,Downtrend,Medium,-0.024921675023714007,0.41817514506586245
^GSPC,2022-12-16,3852.360107421875,D1,Downtrend,Medium,-0.011137750774080746,0.11438548978272971
^GSPC,2022-12-19,3817.659912109375,D2,Downtrend,Medium,-0.009007516001852345,-0.13588938789614152
^GSPC,2022-12-20,3821.6201171875,D2,Downtrend,Medium,0.0010373383615349674,-0.12953124736978563
^GSPC,2022-12-21,3878.43994140625,D1,Downtrend,Medium,0.014867993802734736,0.24076894162024107
^GSPC,2022-12-22,3822.389892578125,D2,Downtrend,Medium,-0.01445169956861636,-0.1663528373352906
^GSPC,2022-12-23,3844.820068359375,D1,Downtrend,Medium,0.005868102525282026,-0.03236815957663601
^GSPC,2022-12-27,3829.25,D2,Downtrend,Medium,-0.004049622110409712,-0.1794593632675796
^GSPC,2022-12-28,3783.219970703125,D2,Downtrend,Medium,-0.012020638322615351,-0.5415079332198017
^GSPC,2022-12-29,3849.280029296875,D1,Downtrend,Medium,0.01746133164481911,-0.051400905409831055
^GSPC,2022-12-30,3839.5,D2,Downtrend,Medium,-0.0025407424823445934,-0.13260330047887106
^GSPC,2023-01-03,3824.139892578125,D2,Downtrend,Medium,-0.004000548879248611,-0.2603229442444309
^GSPC,2023-01-04,3852.969970703125,D1,Downtrend,Medium,0.007538970575044379,-0.06970239023241316
^GSPC,2023-01-05,3808.10009765625,D2,Downtrend,Medium,-0.011645528874622113,-0.4593798699241083
^GSPC,2023-01-06,3895.080078125,D1,Downtrend,Medium,0.02284078102943865,0.2086695851713918
^GSPC,2023-01-09,3892.090087890625,D1,Downtrend,Medium,-0.0007676325452631305,0.14725148816166075
^GSPC,2023-01-10,3919.25,D1,Downtrend,Medium,0.006978233159061986,0.3619504116892659
^GSPC,2023-01-11,3969.610107421875,D1,Downtrend,Medium,0.012849424614881588,0.8126507935202869
^GSPC,2023-01-12,3983.169921875,D1,Downtrend,Medium,0.0034159058663651987,0.9217661885792429
^GSPC,2023-01-13,3999.090087890625,D1,Downtrend,Medium,0.003996858363534361,1.0518579385203473
^GSPC,2023-01-17,3990.969970703125,D1,Downtrend,Medium,-0.0020304911890052235,0.9465120899627311
^GSPC,2023-01-18,3928.860107421875,D1,Downtrend,Medium,-0.015562598500411085,0.262568720478926
^GSPC,2023-01-19,3898.85009765625,D1,Downtrend,Medium,-0.007638350296294338,-0.09964476018068652
^GSPC,2023-01-20,3972.610107421875,D1,Downtrend,Medium,0.018918401045981525,0.7124241429316447
^GSPC,2023-01-23,4019.81005859375,D1,Downtrend,Medium,0.01188134498366522,1.2114596444003718
^GSPC,2023-01-24,4016.949951171875,D1,Downtrend,Medium,-0.0007115031258156934,1.139477366356494
^GSPC,2023-01-25,4016.219970703125,D1,Downtrend,Medium,-0.0001817250594663422,1.0949200797866072
^GSPC,2023-01-26,4060.429931640625,D1,Downtrend,Medium,0.011007853469181317,1.5352431559972695
^GSPC,2023-01-27,4070.56005859375,D1,Downtrend,Medium,0.002494840970949097,1.580377277885311
^GSPC,2023-01-30,4017.77001953125,D1,Downtrend,Medium,-0.012968740984683369,0.9716683131754312
^GSPC,2023-01-31,4076.60009765625,D1,Downtrend,Medium,0.014642470285510134,1.567233690836677
^GSPC,2023-02-01,4119.2099609375,D1,Downtrend,Medium,0.010452303944590291,1.9902906632311448
^GSPC,2023-02-02,4179.759765625,D1,Downtrend,Medium,0.014699373244309921,2.5213164576662246
^GSPC,2023-02-03,4136.47998046875,D1,Downtrend,Medium,-0.010354610691310495,1.9647051984494532
^GSPC,2023-02-06,4111.080078125,D1,Downtrend,Low,-0.006140463017754394,1.6297996208136771
^GSPC,2023-02-07,4164.0,D1,Downtrend,Medium,0.01287251059802652,2.1254599756768973
^GSPC,2023-02-08,4117.85986328125,D1,Downtrend,Medium,-0.011080724476164705,1.5711610783114924
^GSPC,2023-02-09,4081.5,D1,Downtrend,Medium,-0.00882979617773516,1.1638997275536629
^GSPC,2023-02-10,4090.4599609375,D1,Downtrend,Medium,0.0021952617756952897,1.2176135628022409
^GSPC,2023-02-13,4137.2900390625,D1,Downtrend,Medium,0.011448609342766147,1.631147027702075
^GSPC,2023-02-14,4136.1298828125,D1,Downtrend,Medium,-0.0002804145319874607,1.5569392882013462
