ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
005930.KS,2024-08-08,73400.0,U1,Uptrend,High,-0.01740294511378848,-1.5932503298983722
005930.KS,2024-08-09,74700.0,U1,Uptrend,High,0.017711171662125436,-1.262208028476963
005930.KS,2024-08-12,75500.0,U1,Uptrend,High,0.010709504685408211,-1.0643910450712966
005930.KS,2024-08-13,76100.0,U2,Uptrend,High,0.007947019867549754,-0.9108124886862982
005930.KS,2024-08-14,77200.0,U2,Uptrend,High,0.014454664914586024,-0.6551590313435797
005930.KS,2024-08-16,80200.0,U2,Uptrend,High,0.03886010362694292,0.014369182652954674
005930.KS,2024-08-19,78300.0,U2,Uptrend,High,-0.023690773067331694,-0.4167062969357186
005930.KS,2024-08-20,78900.0,U2,Uptrend,High,0.00766283524904221,-0.29405456081829184
005930.KS,2024-08-21,78300.0,U2,Uptrend,High,-0.0076045627376425395,-0.4364089920059273
005930.KS,2024-08-22,78300.0,U2,Uptrend,High,0.0,-0.43970106915982904
005930.KS,2024-08-23,77700.0,U2,Uptrend,High,-0.007662835249042099,-0.5919261739719568
005930.KS,2024-08-26,76100.0,U2,Uptrend,High,-0.020592020592020588,-0.9849639050953999
005930.KS,2024-08-27,75800.0,U2,Uptrend,High,-0.003942181340341633,-1.0774465176393706
005930.KS,2024-08-28,76400.0,U2,Uptrend,High,0.0079155672823219,-0.9405252345236201
005930.KS,2024-08-29,74000.0,U1,Uptrend,High,-0.03141361256544506,-1.4959970292218912
005930.KS,2024-08-30,74300.0,U1,Uptrend,High,0.004054054054054124,-1.3947717525355219
005930.KS,2024-09-02,74400.0,U1,Uptrend,Medium,0.0013458950201883368,-1.3444159224259662
005930.KS,2024-09-03,72500.0,U1,Uptrend,Medium,-0.025537634408602128,-1.7398998078776386
005930.KS,2024-09-04,70000.0,U1,Uptrend,Medium,-0.03448275862068961,-2.212654731537508
005930.KS,2024-09-05,69000.0,U1,Uptrend,Medium,-0.014285714285714235,-2.304210915920076
005930.KS,2024-09-06,68900.0,U1,Uptrend,Medium,-0.0014492753623188692,-2.195558148514326
005930.KS,2024-09-09,67500.0,U1,Uptrend,Medium,-0.020319303338171224,-2.321003534524319
005930.KS,2024-09-10,66200.0,D1,Downtrend,Medium,-0.01925925925925931,-2.404523493085726
005930.KS,2024-09-11,64900.0,D1,Downtrend,Medium,-0.01963746223564955,-2.457344818338335
005930.KS,2024-09-12,66300.0,D1,Downtrend,Medium,0.02157164869029282,-2.0918749869621247
005930.KS,2024-09-13,64400.0,D1,Downtrend,Medium,-0.02865761689291102,-2.257458114092372
005930.KS,2024-09-19,63100.0,D1,Downtrend,Medium,-0.02018633540372672,-2.3064963914770686
005930.KS,2024-09-20,63000.0,D1,Downtrend,Medium,-0.0015847860538826808,-2.1838354484377014
005930.KS,2024-09-23,62600.0,D1,Downtrend,Medium,-0.006349206349206327,-2.1144030235809455
005930.KS,2024-09-24,63200.0,D1,Downtrend,Medium,0.009584664536741228,-1.927852876553921
005930.KS,2024-09-25,62200.0,D1,Downtrend,Medium,-0.015822784810126556,-1.9570241156843244
005930.KS,2024-09-26,64700.0,D1,Downtrend,Medium,0.04019292604501601,-1.5628775043214458
005930.KS,2024-09-27,64200.0,D1,Downtrend,Medium,-0.007727975270479082,-1.5612483631883223
005930.KS,2024-09-30,61500.0,D1,Downtrend,Medium,-0.04205607476635509,-1.813405149816608
005930.KS,2024-10-02,61300.0,D1,Downtrend,Medium,-0.003252032520325243,-1.7548366631958634
005930.KS,2024-10-04,60600.0,D1,Downtrend,Medium,-0.011419249592169667,-1.759435534981658
005930.KS,2024-10-07,61000.0,D1,Downtrend,Medium,0.0066006600660066805,-1.6484188638876263
005930.KS,2024-10-08,60300.0,D1,Downtrend,Medium,-0.011475409836065542,-1.6675562387641714
005930.KS,2024-10-10,58900.0,D1,Downtrend,Medium,-0.023217247097844118,-1.763241940327734
005930.KS,2024-10-11,59300.0,D1,Downtrend,Medium,0.00679117147707986,-1.658392419835423
005930.KS,2024-10-14,59300.0,D1,Downtrend,Medium,0.0,-1.6044485785525084
005930.KS,2024-10-15,61000.0,D1,Downtrend,Medium,0.02866779089376048,-1.360470474615486
005930.KS,2024-10-16,59500.0,D1,Downtrend,Medium,-0.024590163934426257,-1.4867968216248986
005930.KS,2024-10-17,59700.0,D1,Downtrend,Medium,0.003361344537815114,-1.424306572339392
005930.KS,2024-10-18,59200.0,D1,Downtrend,Medium,-0.008375209380234505,-1.441654809660886
005930.KS,2024-10-21,59000.0,D1,Downtrend,Medium,-0.0033783783783783994,-1.427437373791324
005930.KS,2024-10-22,57700.0,D2,Downtrend,Medium,-0.02203389830508473,-1.5334326025207674
005930.KS,2024-10-23,59100.0,D1,Downtrend,Medium,0.024263431542461023,-1.3235245525475334
005930.KS,2024-10-24,56600.0,D2,Downtrend,Medium,-0.04230118443316411,-1.574523663039155
005930.KS,2024-10-25,55900.0,D2,Downtrend,Medium,-0.012367491166077715,-1.6019280379980427
005930.KS,2024-10-28,58100.0,D2,Downtrend,Medium,0.03935599284436497,-1.2935632658232528
005930.KS,2024-10-29,59600.0,D1,Downtrend,Medium,0.025817555938037806,-1.078743590145415
005930.KS,2024-10-30,59100.0,D1,Downtrend,Medium,-0.008389261744966459,-1.1064025163891018
005930.KS,2024-10-31,59200.0,D1,Downtrend,Medium,0.0016920473773265332,-1.0625016932479352
005930.KS,2024-11-01,58300.0,D1,Downtrend,Medium,-0.015202702702702742,-1.1496808595423451
005930.KS,2024-11-04,58700.0,D1,Downtrend,Medium,0.006861063464836947,-1.0745876137770374
005930.KS,2024-11-05,57600.0,D2,Downtrend,Medium,-0.01873935264054516,-1.185300869451026
005930.KS,2024-11-06,57300.0,D2,Downtrend,Medium,-0.00520833333333337,-1.1837176328679175
005930.KS,2024-11-07,57300.0,D2,Downtrend,Medium,0.0,-1.1439243122225864
005930.KS,2024-11-08,57000.0,D2,Downtrend,Medium,-0.005235602094240788,-1.1443583350630235
005930.KS,2024-11-11,55000.0,D2,Downtrend,Medium,-0.03508771929824561,-1.3560558146458315
005930.KS,2024-11-12,53000.0,D2,Downtrend,Medium,-0.036363636363636376,-1.5554994339691584
005930.KS,2024-11-13,50600.0,D2,Downtrend,Medium,-0.04528301886792452,-1.7886815737667383
005930.KS,2024-11-14,49900.0,D2,Downtrend,Medium,-0.013833992094861691,-1.8036322573267687
005930.KS,2024-11-15,53500.0,D2,Downtrend,Medium,0.07214428857715438,-1.3115968096062611
005930.KS,2024-11-18,56700.0,D2,Downtrend,High,0.059813084112149584,-0.8831455293303238
005930.KS,2024-11-19,56300.0,D2,Downtrend,High,-0.007054673721340388,-0.9115140393274164
005930.KS,2024-11-20,55300.0,D2,Downtrend,High,-0.017761989342806372,-1.0252114601303628
005930.KS,2024-11-21,56400.0,D2,Downtrend,High,0.019891500904159143,-0.8517505874883817
005930.KS,2024-11-22,56000.0,D2,Downtrend,High,-0.007092198581560294,-0.8917767214346021
005930.KS,2024-11-25,57900.0,D2,Downtrend,Medium,0.03392857142857153,-0.5840991360987838
005930.KS,2024-11-26,58300.0,D1,Downtrend,Medium,0.006908462867012188,-0.4961387919946953
005930.KS,2024-11-27,56300.0,D2,Downtrend,High,-0.03430531732418529,-0.8086480171736428
005930.KS,2024-11-28,55500.0,D2,Downtrend,High,-0.014209591474245165,-0.9389960632918614
005930.KS,2024-11-29,54200.0,D2,Downtrend,High,-0.023423423423423406,-1.1647119746207435
005930.KS,2024-12-02,53600.0,D2,Downtrend,High,-0.011070110701106972,-1.2771384242767547
005930.KS,2024-12-03,53600.0,D2,Downtrend,High,0.0,-1.2870130275418603
005930.KS,2024-12-04,53100.0,D2,Downtrend,High,-0.009328358208955279,-1.3970662272638399
005930.KS,2024-12-05,53700.0,D2,Downtrend,High,0.011299435028248483,-1.2486352859303795
005930.KS,2024-12-06,54100.0,D2,Downtrend,High,0.007448789571694592,-1.139343686467627
005930.KS,2024-12-09,53400.0,D2,Downtrend,Medium,-0.012939001848428888,-1.2989944194653826
005930.KS,2024-12-10,54000.0,D2,Downtrend,Medium,0.011235955056179803,-1.1292898837171756
005930.KS,2024-12-11,54000.0,D2,Downtrend,Medium,0.0,-1.106532007446557
005930.KS,2024-12-12,55900.0,D2,Downtrend,Medium,0.03518518518518521,-0.5665995995364062
005930.KS,2024-12-13,56100.0,D2,Downtrend,Medium,0.003577817531305927,-0.4859104153555228
005930.KS,2024-12-16,55600.0,D2,Downtrend,Medium,-0.0089126559714795,-0.6070976112174522
005930.KS,2024-12-17,54200.0,D2,Downtrend,Medium,-0.025179856115107868,-0.998777845446813
005930.KS,2024-12-18,54900.0,D2,Downtrend,Medium,0.012915129151291449,-0.7589324621859449
005930.KS,2024-12-19,53100.0,D2,Downtrend,Medium,-0.032786885245901676,-1.2825772946064693
005930.KS,2024-12-20,53000.0,D2,Downtrend,Medium,-0.0018832391713747842,-1.2828845089075411
005930.KS,2024-12-23,53500.0,D2,Downtrend,Medium,0.009433962264151052,-1.0915826178768027
005930.KS,2024-12-24,54400.0,D2,Downtrend,Medium,0.016822429906542036,-0.7847487304911857
005930.KS,2024-12-26,53600.0,D2,Downtrend,Medium,-0.014705882352941124,-1.0505987974999735
005930.KS,2024-12-27,53700.0,D2,Downtrend,Medium,0.001865671641791078,-0.9874047742813208
005930.KS,2024-12-30,53200.0,D2,Downtrend,Medium,-0.009310986964618295,-1.1417185982706717
005930.KS,2025-01-02,53400.0,D2,Downtrend,Medium,0.003759398496240518,-1.0363677880841768
005930.KS,2025-01-03,54400.0,D2,Downtrend,Medium,0.01872659176029967,-0.6315350452154452
005930.KS,2025-01-06,55900.0,D2,Downtrend,Medium,0.02757352941176472,-0.01799906041254732
005930.KS,2025-01-07,55400.0,D2,Downtrend,Medium,-0.008944543828264706,-0.19697735400877
005930.KS,2025-01-08,57300.0,D2,Downtrend,Medium,0.03429602888086647,0.5936004949562542
005930.KS,2025-01-09,56100.0,D2,Downtrend,Medium,-0.020942408376963373,0.12525827236124273
005930.KS,2025-01-10,55300.0,D2,Downtrend,Medium,-0.014260249554367221,-0.17637015256172733
005930.KS,2025-01-13,54100.0,D2,Downtrend,Medium,-0.02169981916817365,-0.6732105072155021
005930.KS,2025-01-14,53900.0,D2,Downtrend,Medium,-0.003696857670979714,-0.7369883281940873
005930.KS,2025-01-15,53700.0,D2,Downtrend,Medium,-0.0037105751391465214,-0.801618063170216
005930.KS,2025-01-16,54300.0,D2,Downtrend,Medium,0.011173184357541999,-0.4976026275887325
005930.KS,2025-01-17,53700.0,D2,Downtrend,Medium,-0.011049723756906049,-0.7552093573683339
005930.KS,2025-01-20,53400.0,D2,Downtrend,Medium,-0.005586592178770999,-0.8728449610874609
005930.KS,2025-01-21,53500.0,D2,Downtrend,Medium,0.001872659176029856,-0.7976430129067619
005930.KS,2025-01-22,54300.0,D2,Downtrend,Medium,0.01495327102803734,-0.3942943662201635
005930.KS,2025-01-23,53700.0,D2,Downtrend,Medium,-0.011049723756906049,-0.6609832100708078
005930.KS,2025-01-24,53700.0,D2,Downtrend,Medium,0.0,-0.6389161701211453
005930.KS,2025-01-31,52400.0,D2,Downtrend,Medium,-0.02420856610800748,-1.2872330673792411
005930.KS,2025-02-03,51000.0,D2,Downtrend,Medium,-0.026717557251908386,-1.9846994512278038
005930.KS,2025-02-04,52700.0,D2,Downtrend,Medium,0.03333333333333344,-1.0446437261838706
005930.KS,2025-02-05,52900.0,D2,Downtrend,Medium,0.00379506641366234,-0.9160692550509099
005930.KS,2025-02-06,54000.0,D2,Downtrend,Medium,0.020793950850661602,-0.2582130315265762
005930.KS,2025-02-07,53700.0,D2,Downtrend,Medium,-0.005555555555555536,-0.40916157513741414
005930.KS,2025-02-10,55600.0,D2,Downtrend,Medium,0.035381750465549366,0.7710315073633456
005930.KS,2025-02-11,55700.0,D2,Downtrend,Medium,0.0017985611510791255,0.8607123839027037
005930.KS,2025-02-12,55800.0,D2,Downtrend,Medium,0.0017953321364452268,0.9099359180903909
005930.KS,2025-02-13,55800.0,D2,Downtrend,Medium,0.0,0.8802489229098824
005930.KS,2025-02-14,56000.0,D2,Downtrend,Medium,0.0035842293906809264,0.9895906320546617
005930.KS,2025-02-17,56000.0,D2,Downtrend,Medium,0.0,0.9947113887259817
005930.KS,2025-02-18,56900.0,D2,Downtrend,Medium,0.016071428571428514,1.559588469863979
005930.KS,2025-02-19,58700.0,D1,Downtrend,Medium,0.03163444639718804,2.650029128782985
005930.KS,2025-02-20,58400.0,D1,Downtrend,Medium,-0.005110732538330498,2.3359059075971533
005930.KS,2025-02-21,58200.0,D1,Downtrend,Medium,-0.003424657534246589,2.0972498133942596
005930.KS,2025-02-24,57300.0,D2,Downtrend,Medium,-0.015463917525773141,1.5226232509361162
005930.KS,2025-02-25,57200.0,D2,Downtrend,Medium,-0.0017452006980802626,1.431394794306509
005930.KS,2025-02-26,56600.0,D2,Downtrend,Medium,-0.010489510489510523,1.1096412212616142
005930.KS,2025-02-27,56300.0,D2,Downtrend,Medium,-0.005300353356890497,0.9797722922294817
005930.KS,2025-02-28,54500.0,D2,Downtrend,Medium,-0.03197158081705154,-0.12820902903165907
005930.KS,2025-03-04,54500.0,D2,Downtrend,Medium,0.0,-0.11794274547284195
005930.KS,2025-03-05,54000.0,D2,Downtrend,Medium,-0.00917431192660545,-0.4314132924857216
005930.KS,2025-03-06,54300.0,D2,Downtrend,Medium,0.005555555555555536,-0.25025422736988717
005930.KS,2025-03-07,53700.0,D2,Downtrend,Medium,-0.011049723756906049,-0.6318929122119658
005930.KS,2025-03-10,53700.0,D2,Downtrend,Medium,0.0,-0.6416563039482411
005930.KS,2025-03-11,53600.0,D2,Downtrend,Medium,-0.0018621973929237035,-0.7038231079406271
005930.KS,2025-03-12,54900.0,D2,Downtrend,Medium,0.02425373134328357,0.11584645871203957
005930.KS,2025-03-13,54700.0,D2,Downtrend,Medium,-0.0036429872495445936,-0.025664129438536427
005930.KS,2025-03-14,54700.0,D2,Downtrend,Medium,0.0,-0.03321377375388245
005930.KS,2025-03-17,57600.0,D2,Downtrend,Medium,0.05301645338208405,1.74814598885936
005930.KS,2025-03-18,57600.0,D2,Downtrend,Medium,0.0,1.6938627036319038
005930.KS,2025-03-19,58500.0,D1,Downtrend,Medium,0.015625,2.142990653956116
005930.KS,2025-03-20,60200.0,D1,Downtrend,Medium,0.029059829059828957,2.878333935920259
005930.KS,2025-03-21,61700.0,D1,Downtrend,Medium,0.024916943521594792,3.2831859873832228
005930.KS,2025-03-24,60500.0,D1,Downtrend,Medium,-0.01944894651539708,2.4959220517852616
005930.KS,2025-03-25,59800.0,D1,Downtrend,Medium,-0.011570247933884281,2.0539284992020903
005930.KS,2025-03-26,61400.0,D1,Downtrend,Medium,0.026755852842809347,2.5816494681937856
005930.KS,2025-03-27,61800.0,D1,Downtrend,Medium,0.006514657980456029,2.554040856550285
005930.KS,2025-03-28,60200.0,D1,Downtrend,Medium,-0.02588996763754048,1.8093768961541399
005930.KS,2025-03-31,57800.0,D2,Downtrend,Medium,-0.039867109634551534,0.8245876022644274
005930.KS,2025-04-01,58800.0,D1,Downtrend,Medium,0.01730103806228378,1.1816729410900153
005930.KS,2025-04-02,58800.0,D1,Downtrend,Medium,0.0,1.142381880898521
005930.KS,2025-04-03,57600.0,D2,Downtrend,Medium,-0.020408163265306145,0.6435597034016466
005930.KS,2025-04-04,56100.0,D2,Downtrend,Medium,-0.02604166666666663,0.03653926968000192
005930.KS,2025-04-07,53200.0,D2,Downtrend,Medium,-0.05169340463458105,-1.0901700022569665
005930.KS,2025-04-08,53500.0,D2,Downtrend,Medium,0.005639097744360999,-0.9522029875066506
005930.KS,2025-04-09,53000.0,D2,Downtrend,Medium,-0.009345794392523366,-1.1107120854023105
005930.KS,2025-04-10,56400.0,D2,Downtrend,Medium,0.0641509433962264,0.2077113475318754
005930.KS,2025-04-11,55200.0,D2,Downtrend,Medium,-0.021276595744680882,-0.25749578773735904
005930.KS,2025-04-14,56200.0,D2,Downtrend,Medium,0.018115942028985588,0.11756408840534614
005930.KS,2025-04-15,56600.0,D2,Downtrend,Medium,0.007117437722419906,0.25711459889172644
005930.KS,2025-04-16,54700.0,D2,Downtrend,Medium,-0.03356890459363959,-0.49560775356836334
005930.KS,2025-04-17,55100.0,D2,Downtrend,Medium,0.007312614259597838,-0.34443295533649254
005930.KS,2025-04-18,55300.0,D2,Downtrend,Medium,0.003629764065335772,-0.27781989808319607
005930.KS,2025-04-21,55400.0,D2,Downtrend,Medium,0.001808318264014508,-0.2535592019015262
005930.KS,2025-04-22,55000.0,D2,Downtrend,Medium,-0.0072202166064981865,-0.4268459946865981
005930.KS,2025-04-23,55700.0,D2,Downtrend,Medium,0.012727272727272698,-0.15457315900198168
005930.KS,2025-04-24,55700.0,D2,Downtrend,Medium,0.0,-0.16939516919517997
005930.KS,2025-04-25,55700.0,D2,Downtrend,Medium,0.0,-0.184499119950431
005930.KS,2025-04-28,55800.0,D2,Downtrend,Medium,0.0017953321364452268,-0.1701505286551542
005930.KS,2025-04-29,55800.0,D2,Downtrend,Medium,0.0,-0.21263234425926758
005930.KS,2025-04-30,55500.0,D2,Downtrend,Medium,-0.005376344086021501,-0.3721914769335045
005930.KS,2025-05-02,54300.0,D2,Downtrend,Medium,-0.021621621621621623,-0.9318931610838642
005930.KS,2025-05-07,54600.0,D2,Downtrend,Medium,0.005524861878453136,-0.8038556202821643
005930.KS,2025-05-08,54600.0,D2,Downtrend,Medium,0.0,-0.8164491216812976
005930.KS,2025-05-09,54800.0,D2,Downtrend,Medium,0.00366300366300365,-0.7162042834666462
005930.KS,2025-05-12,57600.0,D2,Downtrend,Medium,0.051094890510948954,0.5483576001274665
005930.KS,2025-05-13,56900.0,D2,Downtrend,Medium,-0.01215277777777779,0.2206091762423555
005930.KS,2025-05-14,57400.0,D2,Downtrend,Medium,0.008787346221441172,0.4362352476344371
005930.KS,2025-05-15,57300.0,D2,Downtrend,Medium,-0.0017421602787456303,0.3804146899431805
005930.KS,2025-05-16,56800.0,D2,Downtrend,Medium,-0.008726003490401424,0.14657654321597818
005930.KS,2025-05-19,55800.0,D2,Downtrend,Medium,-0.017605633802816878,-0.3006090777730652
005930.KS,2025-05-20,55900.0,D2,Downtrend,Medium,0.0017921146953405742,-0.23582003882046243
005930.KS,2025-05-21,55700.0,D2,Downtrend,Medium,-0.003577817531305927,-0.3089988411211788
005930.KS,2025-05-22,54700.0,D2,Downtrend,Medium,-0.01795332136445238,-0.7454196567670532
005930.KS,2025-05-23,54200.0,D2,Downtrend,Medium,-0.009140767824497242,-0.9473127440454315
005930.KS,2025-05-26,54700.0,D2,Downtrend,Medium,0.009225092250922495,-0.696225711877119
005930.KS,2025-05-27,53900.0,D2,Downtrend,Medium,-0.014625228519195566,-1.0334413624389602
005930.KS,2025-05-28,55900.0,D2,Downtrend,Medium,0.03710575139146566,-0.1205439650349609
005930.KS,2025-05-29,56100.0,D2,Downtrend,Medium,0.003577817531305927,-0.041904642080721984
005930.KS,2025-05-30,56200.0,D2,Downtrend,Medium,0.0017825311942958333,-0.009190314337952145
005930.KS,2025-06-02,56800.0,D2,Downtrend,Medium,0.01067615658362997,0.2471727981193076
005930.KS,2025-06-04,57800.0,D2,Downtrend,Medium,0.01760563380281699,0.6857385701192977
005930.KS,2025-06-05,59100.0,D1,Downtrend,Medium,0.02249134948096887,1.247536499967972
005930.KS,2025-06-09,59800.0,D1,Downtrend,Medium,0.011844331641285955,1.515956380613979
005930.KS,2025-06-10,59200.0,D1,Downtrend,Medium,-0.010033444816053505,1.1998074231804898
005930.KS,2025-06-11,59900.0,D1,Downtrend,Medium,0.011824324324324342,1.465663083458749
005930.KS,2025-06-12,59500.0,D1,Downtrend,Medium,-0.006677796327211993,1.2385758947017678
005930.KS,2025-06-13,58300.0,D1,Downtrend,Medium,-0.020168067226890796,0.6687856432528964
005930.KS,2025-06-16,57200.0,D2,Downtrend,Medium,-0.018867924528301883,0.1703732980638784
005930.KS,2025-06-17,58100.0,D2,Downtrend,Medium,0.01573426573426584,0.5762560516215598
005930.KS,2025-06-18,59800.0,D1,Downtrend,Medium,0.029259896729776358,1.3268946756545061
005930.KS,2025-06-19,59200.0,D1,Downtrend,Medium,-0.010033444816053505,1.0745274363151172
005930.KS,2025-06-20,59500.0,D1,Downtrend,Medium,0.0050675675675675436,1.265326552076009
005930.KS,2025-06-23,58000.0,D2,Downtrend,Medium,-0.025210084033613467,0.5949049841479069
005930.KS,2025-06-24,60500.0,D1,Downtrend,Medium,0.0431034482758621,1.773964674044306
005930.KS,2025-06-25,61300.0,D1,Downtrend,Medium,0.013223140495867813,2.159372929485842
005930.KS,2025-06-26,60200.0,D1,Downtrend,Medium,-0.01794453507340943,1.6924075290522984
005930.KS,2025-06-27,60800.0,D1,Downtrend,Medium,0.009966777408637828,1.9635291024268124
005930.KS,2025-06-30,59800.0,D1,Downtrend,Medium,-0.016447368421052655,1.4388022034201686
005930.KS,2025-07-01,60200.0,D1,Downtrend,Medium,0.006688963210702337,1.5955883048709938
005930.KS,2025-07-02,60800.0,D1,Downtrend,Medium,0.009966777408637828,1.8221760172884693
005930.KS,2025-07-03,63800.0,D1,Downtrend,Medium,0.049342105263157965,2.9188190999504786
005930.KS,2025-07-04,63300.0,D1,Downtrend,Medium,-0.00783699059561127,2.5093266249494475
005930.KS,2025-07-07,61700.0,D1,Downtrend,Medium,-0.025276461295418606,1.7950169649684036
005930.KS,2025-07-08,61400.0,D1,Downtrend,Medium,-0.004862236628849326,1.6164312049301905
005930.KS,2025-07-09,60400.0,D1,Downtrend,Medium,-0.016286644951140072,1.1857197751688027
005930.KS,2025-07-10,61000.0,D1,Downtrend,Medium,0.009933774834437026,1.3763418560823617
005930.KS,2025-07-11,62600.0,D1,Downtrend,Medium,0.026229508196721207,1.9153066535728047
005930.KS,2025-07-14,62500.0,D1,Downtrend,Medium,-0.0015974440894568342,1.7893627276893538
005930.KS,2025-07-15,63700.0,D1,Downtrend,Medium,0.019200000000000106,2.115623955684164
005930.KS,2025-07-16,64700.0,D1,Downtrend,Medium,0.01569858712715866,2.3302154316022543
005930.KS,2025-07-17,66700.0,D1,Downtrend,Medium,0.03091190108191655,2.7845093628188375
005930.KS,2025-07-18,67100.0,U1,Uptrend,Medium,0.0059970014992503096,2.6897511584541642
005930.KS,2025-07-21,67800.0,U1,Uptrend,Medium,0.010432190760059523,2.681795313681983
005930.KS,2025-07-22,66000.0,D1,Downtrend,Medium,-0.026548672566371723,2.0436586711170537
005930.KS,2025-07-23,66400.0,D1,Downtrend,Medium,0.0060606060606061,2.0437567199498514
005930.KS,2025-07-24,66000.0,D1,Downtrend,Medium,-0.0060240963855421326,1.8429571863061667
005930.KS,2025-07-25,65900.0,D1,Downtrend,Medium,-0.0015151515151514694,1.7366673015896423
005930.KS,2025-07-28,70400.0,U1,Uptrend,Medium,0.06828528072837625,2.700717319394992
005930.KS,2025-07-29,70600.0,U1,Uptrend,Medium,0.0028409090909091717,2.5533787923714835
005930.KS,2025-07-30,72600.0,U1,Uptrend,Medium,0.028328611898017053,2.7816828523625627
005930.KS,2025-07-31,71400.0,U1,Uptrend,Medium,-0.016528925619834656,2.3641183974561826
005930.KS,2025-08-01,68900.0,U1,Uptrend,Medium,-0.03501400560224088,1.7510535982089517
005930.KS,2025-08-04,69700.0,U1,Uptrend,Medium,0.011611030478954953,1.838626850816791
005930.KS,2025-08-05,69900.0,U1,Uptrend,Medium,0.0028694404591105283,1.8014387175760593
005930.KS,2025-08-06,68800.0,U1,Uptrend,Medium,-0.01573676680972813,1.5127520360424944
005930.KS,2025-08-07,70500.0,U1,Uptrend,Medium,0.024709302325581328,1.774282713977371
005930.KS,2025-08-08,71800.0,U1,Uptrend,Medium,0.018439716312056653,1.9314758681159978
005930.KS,2025-08-11,71000.0,U1,Uptrend,Medium,-0.011142061281337101,1.7001217803249333
005930.KS,2025-08-12,71100.0,U1,Uptrend,Medium,0.0014084507042253502,1.6483040213138798
005930.KS,2025-08-13,71900.0,U1,Uptrend,Medium,0.011251758087201136,1.7241550824064757
005930.KS,2025-08-14,71600.0,U1,Uptrend,Medium,-0.004172461752433909,1.6051285828377635
005930.KS,2025-08-18,70000.0,U1,Uptrend,Medium,-0.022346368715083775,1.2703388041893975
005930.KS,2025-08-19,70000.0,U1,Uptrend,Medium,0.0,1.2325648006094994
005930.KS,2025-08-20,70500.0,U1,Uptrend,Medium,0.0071428571428571175,1.2877105147831487
005930.KS,2025-08-21,70600.0,U1,Uptrend,Medium,0.0014184397163119478,1.2695642462154821
005930.KS,2025-08-22,71400.0,U1,Uptrend,Medium,0.011331444759206777,1.3844008898849354
005930.KS,2025-08-25,71500.0,U1,Uptrend,Medium,0.0014005602240896309,1.3612430136680116
005930.KS,2025-08-26,70300.0,U1,Uptrend,Medium,-0.016783216783216814,1.0989872562482166
005930.KS,2025-08-27,70600.0,U1,Uptrend,Medium,0.004267425320056972,1.1245367343848889
005930.KS,2025-08-28,69600.0,U1,Uptrend,Medium,-0.014164305949008527,0.9000229851278686
005930.KS,2025-08-29,69700.0,U1,Uptrend,Medium,0.001436781609195359,0.890668762628378
005930.KS,2025-09-01,67600.0,U1,Uptrend,Medium,-0.03012912482065999,0.4445107254193601
005930.KS,2025-09-02,69100.0,U1,Uptrend,Medium,0.022189349112426093,0.7235206023182823
005930.KS,2025-09-03,69800.0,U1,Uptrend,Medium,0.01013024602026058,0.8382825113839382
005930.KS,2025-09-04,70100.0,U1,Uptrend,Medium,0.004297994269341077,0.8705912798948358
005930.KS,2025-09-05,69500.0,U1,Uptrend,Medium,-0.008559201141226769,0.7189038887264413
005930.KS,2025-09-08,70100.0,U1,Uptrend,Medium,0.008633093525179936,0.8183941159207134
005930.KS,2025-09-09,71500.0,U1,Uptrend,Medium,0.0199714693295292,1.0927737603488568
005930.KS,2025-09-10,72600.0,U1,Uptrend,Medium,0.01538461538461533,1.301253770529624
005930.KS,2025-09-11,73400.0,U1,Uptrend,Medium,0.011019283746556363,1.433626985881693
005930.KS,2025-09-12,75400.0,U1,Uptrend,Medium,0.027247956403269713,1.8161896029835334
